ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg014,73193,12.1346609757757,1.46072878386258,19.5538702197557,12.5460051891321,1.76744044318481,3.60692383972751,2.13138995524513,1.67215131410762,1.95645098982741,1.52917465403847,4.14521567281032,1.56357204175117,2.6899157202199,2.86560429449903,1.59001687724774,1.41338570534374,1.06313436111492,1.70245028014037,20.0590822067752,1.53706857287677,1.2853730370462,1.7263848655176
UPMC_c001_v001_r001_reg014,73194,14.6330336896029,2.07427423008145,20.2387817923236,8.86958076822198,2.45938164609975,2.61684260941464,2.23452762407542,1.90371841240243,1.69030369175109,1.75152706311782,4.5905459364392,2.02138713233404,2.90716762387324,3.55825055603489,1.96700823987639,1.35968417378456,1.4144977386371,1.93575302744086,15.9643451968754,2.56232039020471,1.70204413005267,1.54502432735589
UPMC_c001_v001_r001_reg014,73195,5.4951122647625,3.92273365222079,8.0913134248405,1.78026635906706,1.78649125210238,2.09899411428141,1.30185806768132,1.98015607672797,7.98641564537162,6.10502984199719,8.64456374196315,1.86638853105825,12.3424685584198,3.11559427247393,16.6343897659561,1.49526785692794,2.4332054156842,1.26663964856466,1.13752679561195,3.10199061693391,4.84570298972555,2.56789110762782
UPMC_c001_v001_r001_reg014,73196,8.81876964350756,4.65203380367816,11.8042516372199,2.37650991574656,2.00401853985364,3.596175013839,1.75819524036644,2.81809498187354,3.06896462880434,2.7269366466196,3.26365340635817,2.91050541278047,6.0833368237951,3.75259762266255,4.4565740492523,2.79239518463129,3.39275312801458,2.56566577240828,2.29244722130392,12.857583920995,5.13382428030584,6.87471312598369
UPMC_c001_v001_r001_reg014,73197,4.12348017247573,4.39434681864153,5.7234609221799,1.97584734484292,2.28514750247381,3.15358821701781,5.41621134057569,2.93998347030732,3.93334226517777,7.21706360555391,5.51189928780653,5.55106664847664,2.7570548981139,5.82612304992031,3.61683360828065,5.29988679290652,4.81843117322149,1.96570023870148,1.96962927886445,2.52676862991658,7.7103169870727,11.2838177474724
UPMC_c001_v001_r001_reg014,73198,11.7975822149644,2.347145077203,19.0617346577094,10.7998702844778,2.47666761665903,2.61241671258213,2.66202076780469,2.03478994068752,1.65042228780017,2.02338555784184,3.92307964734923,1.28955912269266,1.33839998897971,5.0574994490787,1.15555262877182,1.68461468724404,1.56309088487343,1.88167165107605,17.3842920116344,2.85125643842908,2.68627725684463,1.71867111529621
UPMC_c001_v001_r001_reg014,73199,2.13613647104384,1.46280645088748,2.90400543538068,11.9308254835446,7.67465567868225,4.89629441803328,4.15301679416912,2.37572536586158,2.39024590894044,2.64673530018698,1.90510896645104,2.61000745680711,1.33652805264935,2.67598621515941,3.20387686576309,2.1801135705895,1.65588611181473,9.31419558547372,26.8431369337646,3.01951460195089,0.493728409759777,2.19146992308652
UPMC_c001_v001_r001_reg014,73200,3.57851806000753,2.21526738904872,3.3052524453159,4.15759942018441,2.86770582575047,3.16452021358347,2.28333443828799,3.13095072935704,4.86400429032047,3.12427958120534,1.78794210578043,4.69802423477121,3.77994696099422,2.74863502356355,5.76736546781398,4.60280639172964,2.84477229964618,3.9627327223509,11.2005826840696,9.77114964054907,9.09307539952822,7.05153467614166
UPMC_c001_v001_r001_reg014,73201,9.21493105309455,5.18354639326696,13.7036356878201,1.45692912705326,1.82754208076098,2.04107839691943,0.934832577714717,1.33928875811768,7.89177401401777,2.51561338271949,7.33238616220322,1.56729349815613,5.40621478442776,4.02396193941435,18.3580103426692,1.94368970848238,4.88018401910709,1.34784769504942,0.839542222603858,2.30417639190789,4.17767446236438,1.70984730212944
UPMC_c001_v001_r001_reg014,73202,23.556026839371,2.06113443039766,19.187005253387,1.49806523784801,1.82668295982736,1.97795639869051,2.04203624459908,2.1605580085094,4.61798012477053,3.8099605363777,5.81846933943752,1.70708660568403,7.96972149653182,3.03117645226276,2.85205517773284,1.98610353530022,1.87627894823631,1.81747076182062,2.13023380382307,2.04800505602826,3.07812876423782,2.94786402512647
UPMC_c001_v001_r001_reg014,73203,15.0437270043431,3.05142337334652,23.20227860114,1.47552572995692,2.86754628004265,1.87646529741124,3.52372192264325,2.75036783569428,1.36969064646428,1.87460806506626,4.96195675811858,1.43919123663797,4.59722851244111,4.32917134724968,2.30923426960655,1.76218728450048,2.19868946890957,1.50412186691846,1.79143919623295,10.0445748459452,6.07516610884679,1.95168434848418
UPMC_c001_v001_r001_reg014,73204,2.28013605761871,1.3049341850434,1.80323904483355,5.13206041315546,6.00437024606651,3.9109161500054,3.1060081295394,2.82745833305599,2.59863374259864,2.55746030766271,1.42542344027791,3.0211250613982,2.33187993658044,1.94615016808686,4.24961692117773,2.47513049666091,3.54635997379657,15.9761325217784,22.6787543127058,7.31908784502503,0.766219916438061,2.73890279649431
UPMC_c001_v001_r001_reg014,73205,2.61327015875166,1.5547447158626,1.58746512786576,12.858977760966,3.24178115186177,4.77696246659966,3.74844808312706,2.9005749546291,2.92676819942378,2.59046926581448,2.11836949657445,3.22275079020649,3.6843972977475,1.54346158282328,3.86395628107821,2.79471776063382,1.84787947173666,2.82976541671148,31.4545746182863,4.25965046157636,0.407931057168602,3.17308388055499
UPMC_c001_v001_r001_reg014,73206,18.3158643323139,2.59056152709915,22.8011763979374,3.2780820324111,3.41750503625458,1.56901707177201,1.19498427459173,2.79020826182558,1.90988674544976,1.77745766011508,5.97633158891279,1.44731757570733,4.59200316151894,6.50730641567067,1.5985921616294,1.46497403901737,1.76740673584984,1.38962191629026,7.85079382300734,1.17110354409522,4.70814682804752,1.88165887048307
UPMC_c001_v001_r001_reg014,73207,3.52234284721114,10.2091088680662,7.09346303670042,1.60830993209155,2.10421591285209,3.13455583783288,1.51095993660314,1.96804166765607,3.05855561159174,4.65145915776957,6.64612045233972,2.31650682000746,5.89614584143564,9.72703239856748,4.59961107486976,2.90624996352107,10.9331696156273,1.99192877041746,1.0673814432261,6.68001628932538,6.11567841556372,2.25914610672407
UPMC_c001_v001_r001_reg014,73208,5.13002011270523,3.39389600275771,5.6437311534612,2.49375325520878,2.86525217857098,3.92777124433347,4.40343267731298,2.43026508513283,3.17438998688944,5.07163542333307,5.5554678947996,2.91745143674014,8.5922105183219,6.19412254945015,4.06700954250978,4.16794010705322,3.88853127344776,6.40266891937197,2.91899508784005,2.82563045892244,7.13567896981357,6.80014612202369
UPMC_c001_v001_r001_reg014,73209,3.62180345766544,7.00042865618687,3.86359606973382,1.73870075504505,1.89219408467194,2.49332420134454,3.92095741067594,1.60324668534723,8.62974024813454,8.29281337350079,9.48770700807917,1.93613050977474,11.0753438643646,4.3349677486308,3.15949501784798,2.21390347141882,5.55375531605491,1.90236960960585,2.16646894289571,7.72897942173981,5.423188477659,1.96088566962245
UPMC_c001_v001_r001_reg014,73210,15.4722142935839,4.91382006942758,18.8268444999958,1.17846586514506,1.72112238187517,2.24530831861009,1.07698888164432,2.03935676232005,4.64198057316935,4.43617723874951,6.83967981497442,2.14723289694114,7.17433797187187,6.28435016059571,2.8567012471609,1.76806643607251,4.30335057115735,1.54462678593418,1.35366010716413,3.6671743381858,3.3849695937181,2.12357119170308
UPMC_c001_v001_r001_reg014,73211,2.7577143615956,2.70013571226222,5.03647441647972,1.72747578561791,2.13912378248994,2.01833667882902,1.72880105845097,1.53466891600831,5.74491045979962,4.74850672734932,5.67656320161555,1.37613275518512,9.12481346816427,7.18911093357724,16.9089975895557,2.07684232593308,5.55613480103031,12.6150663764005,3.68674519717492,0.969579511813459,2.67688537556267,2.00698056510459
UPMC_c001_v001_r001_reg014,73212,2.93968251938177,2.44452659975965,2.87447560305577,4.78632234335274,3.38077384447619,3.82052929314744,2.66924404127372,3.72676606289711,4.08604493550328,3.8073736258926,1.69051341605583,4.85024620878289,3.95515849913455,2.74554841164672,4.16348995089055,3.54473625187986,2.52213831817486,3.6501934597899,9.78425180867501,10.2042069638848,11.7212178661189,6.63255997622588
UPMC_c001_v001_r001_reg014,73213,19.4854224338421,3.0335420342701,29.7320551919008,1.61060170039509,2.14084529785201,1.21757475582229,1.51628614450119,1.78181507520982,2.24694809879255,1.92210727764538,5.21537179175826,1.91540546686893,5.3005297571113,2.82724495847092,2.18430889959641,2.05511328234467,2.67472765821551,1.57197885250826,1.75372836352396,5.21861538864342,2.36223656124012,2.23354100948696
UPMC_c001_v001_r001_reg014,73214,5.64334899934988,1.76447968596411,6.45415800628818,1.36016506227178,1.12010583722127,2.70756615174061,20.0589893563509,8.8827900073314,1.61279929234004,2.48675084042746,2.43922816155837,3.41421900628526,3.77580290463559,3.4221511291738,4.48239012112046,3.08661590649446,1.96660750149043,2.52942946955552,1.83074462472654,0.803585680502918,8.1966420722113,11.9614301829597
UPMC_c001_v001_r001_reg014,73215,3.37154553509414,11.6258948714166,6.98209196839727,2.26392867526303,2.57442529915423,2.86922541024409,2.86360191022297,2.69483755014717,2.46559457738771,5.0327945393775,7.37291418961586,2.18924635991596,4.0163777996591,8.38888768329005,2.51069157055133,3.93974801047104,7.09756501473124,2.03994687675895,3.57735704882018,5.53776681182379,8.01876084981079,2.56679744784699
UPMC_c001_v001_r001_reg014,73217,14.4961205850411,2.21203044782702,22.1738253114163,7.56278537539744,2.9716379747924,2.81934576251251,1.57544629086974,2.49857839299856,1.45996324122954,1.40594938973784,6.25139381319975,1.49140267879967,3.30022150731043,4.03447644895901,1.1251147773858,1.30688786321064,1.21255510072603,1.5388762440236,12.8453186536835,1.08902087759703,5.0523368989551,1.57671236432703
UPMC_c001_v001_r001_reg014,73218,2.22854450388676,1.24202282141213,1.25265337504135,15.6788796529244,6.13463364644308,6.08563119003946,3.84087915573366,2.42254126694539,2.12636716512399,2.17634665157861,1.82252129695938,3.21537532691102,2.64486267377909,1.93168654090127,2.95206514277384,1.88940065462257,1.45984600416339,2.64031255703203,33.7959154290188,1.92372858173454,0.363179797947451,2.17260656502775
UPMC_c001_v001_r001_reg014,73219,8.86030335480001,10.3283702795302,12.3326442946783,2.50647004198334,1.84150510831481,3.1261636307861,3.30856334245298,2.36217462941246,2.50684244009481,4.00957908344696,4.24384557390412,2.27588166136084,5.143432761478,4.60918441925677,3.92785002449196,2.71230799974638,7.81089768484835,2.19077969564336,1.82949671207901,3.99959909608702,5.70809328301149,4.36601488259265
UPMC_c001_v001_r001_reg014,73220,18.0423866838242,2.30463334154316,20.4254680190286,2.5577345291361,2.8407198713241,1.21091621772916,1.11559166489812,2.59333226377993,1.73544121811785,1.42992509670057,6.50067864829872,1.66370149454169,6.69861171114607,5.91597816964784,2.80215612871017,1.66066627713329,1.66639004907578,2.27219916987665,5.96014877177297,1.42913199959758,7.24583052533142,1.92835814878599
UPMC_c001_v001_r001_reg014,73221,3.54446994647003,1.06634262823417,10.2778589941683,4.92919659415556,1.88865706306333,1.6350545020329,2.53919484457522,1.62752889005931,7.18384274717316,1.87133697089091,8.85663878786389,1.45673814587206,7.03597832403469,2.14538457506866,13.805743707299,1.13947497085778,1.23910351301484,2.85825306456673,12.346873145848,7.49346313704177,3.75183018580629,1.30703526190339
UPMC_c001_v001_r001_reg014,73222,2.12830599791884,1.28840043949895,1.14736701625132,13.6771514982508,2.21197371538173,5.01076724385052,3.82151180055523,2.12138863600649,1.52734876401984,2.56344675893788,1.70523296106376,2.50750639077162,2.63991965482815,1.45304883699849,3.20738988191645,1.71059871193997,1.31498512511593,8.76135744525621,30.9702041688043,8.05997996443075,0.35874578312715,1.8133692050756
UPMC_c001_v001_r001_reg014,73223,7.64707426556669,11.0442249806087,10.5711505115851,2.03791301998819,1.56010970058817,2.89797062365187,1.92764067681717,1.77721473256843,2.64560471740708,4.44758918745724,5.33851872396793,2.31808315883082,7.58521278953167,6.14303008195131,3.84407142494239,3.04309394245232,9.66838542356317,1.56460860024449,1.3929058639637,5.10061242353774,4.82627965734013,2.6187054934357
UPMC_c001_v001_r001_reg014,73224,4.49952701174084,8.74473793349889,4.06761353538628,1.83295138492351,4.64274434481346,2.02414940230049,2.79158900398256,2.66690165764404,3.61642654772652,4.1549783331178,5.81311528804248,3.00960703432417,7.53590929556525,4.25973884561837,15.7218085910008,1.84152240441811,7.25424477107627,1.8909111605705,1.74582015341075,3.64643133157082,5.27858223858338,2.96068973068471
UPMC_c001_v001_r001_reg014,73225,14.6831081453649,6.86929451055886,16.0822377369007,2.09341715576828,2.04953717792,1.82696717667661,3.00375345846822,1.77753033433748,5.05044206722586,3.88040583115645,6.60999288427016,1.32045345984947,9.32387349017377,3.27243122927404,4.17506047561344,2.34228512857625,3.65583290181735,1.83070031927142,1.82217465871613,2.72149687482426,2.74766482831337,2.86134015492299
UPMC_c001_v001_r001_reg014,73226,20.0303926563193,1.85426044545599,22.9018643732982,1.5932811927712,2.57885394745026,1.33154026936674,6.19474787767965,4.14077314654676,7.15112801764857,1.35539027321711,5.48551133920201,1.7915808288233,4.27814756147337,2.91621081888841,2.82565008391852,1.72612329281266,2.04381677287727,1.26114609865879,1.91778824877161,2.25827428515506,2.08244669341495,2.28107177625029
UPMC_c001_v001_r001_reg014,73227,15.3404957416487,1.99143012590687,20.322835854212,9.79290176538381,2.39035428338102,2.52089154131404,2.29448987647801,2.15838599288541,1.85201723962432,1.62612707576944,4.03270535319131,1.6255959610044,1.6319201894221,3.31104852309794,1.52391686374037,1.50674242351318,1.57400366700788,1.4838262323977,17.1119894156437,3.23748452030051,1.36323187282853,1.30760548124873
UPMC_c001_v001_r001_reg014,73228,3.23268746891212,1.32174117461849,7.30920736509067,3.69604682677587,10.7678947745459,4.14270871213757,2.47863603637159,2.14710188311677,2.78509511505663,2.50595839062175,1.5705960555788,2.50523832787832,1.23306593188716,2.8308661705602,2.66324565348349,1.86079772598195,1.642703766524,20.3203270490841,12.2213357094313,10.1239491298679,0.668888863345814,1.97190786912967
UPMC_c001_v001_r001_reg014,73229,2.72466277054044,1.85643427228233,1.27469954539981,7.89791770143528,5.87485544900542,4.80784861825246,3.72965430575106,2.28973507436207,2.61853626281597,3.00069770345862,1.98629011850302,3.31086306074294,2.92565240436103,1.83166110538077,3.5886564661795,2.23395790596407,2.03400004676543,4.77487634105251,26.4041503311036,11.5952042094776,0.685354133885665,2.55429217328038
UPMC_c001_v001_r001_reg014,73230,3.82293748984503,9.2922085921065,4.82570492000016,1.57631932851572,2.24180427907954,2.63668520726304,1.63458904478733,1.89439910872547,4.44347592557751,7.47183286702355,7.69428652898813,2.12256862493818,6.55703352563228,7.22761356628829,6.7405926941348,2.29473036979251,10.2590143365673,1.59398812124009,1.42072064496668,5.3030221309383,5.31490355632289,3.63156913726673
UPMC_c001_v001_r001_reg014,73231,12.5905042248058,7.74892026388938,18.9790532414187,1.79810478582861,2.84150509660532,2.27112831670554,2.94395958344965,2.60175560912399,1.87485547449335,3.27954334801686,5.220881421871,1.75560817742818,6.06087803707715,7.01892696016734,2.23205264232486,3.05029669158644,6.06872281728787,1.27379180349144,1.16344483382138,2.91313773206064,4.4814529453825,1.83147599316398
UPMC_c001_v001_r001_reg014,73232,10.1171383089769,1.86552590409057,14.7584796315852,1.61296053216313,1.66880985904723,2.8183839531766,16.5839206309896,3.81146301823622,6.5870519705112,1.59728550287579,2.10187094594673,2.4938422175113,2.68820408889099,3.37428094156936,3.13918527380427,2.99746419473028,4.15607093560175,1.80672031252101,2.66743074375218,1.40305159981134,8.12271983143534,3.62813960277304
UPMC_c001_v001_r001_reg014,73233,4.24348872285806,12.0569698440353,6.58748592215046,2.08988667322216,2.19299371447816,2.54004739620997,2.71718756045912,2.12511136925334,2.45762341821545,4.92994166713866,7.39252506737091,2.15154836955605,5.53592450908487,9.57145227255603,2.29137938590808,3.72808698507915,7.90263995396314,1.78110157538361,3.87133566990478,4.8601413607465,4.8123848669564,4.16074369546978
UPMC_c001_v001_r001_reg014,73234,7.11684379741744,12.1322546003092,9.34763069159162,2.05815693058628,2.0179744404999,3.00079603714141,1.59417330799307,1.86529601157462,1.81721725589515,4.39657073287073,6.85083862425083,1.96203684246284,7.58219961977246,7.34262440388701,2.63958479862181,2.82605450026795,6.31245636381247,2.12481374203194,2.93757482306882,5.1726899578872,6.68317762984315,2.21903488821405
UPMC_c001_v001_r001_reg014,73235,2.40234489355064,3.9047799459194,3.76168280462568,1.18152328351468,1.67600090101437,2.28311878277963,1.2761480678602,1.59716293079503,8.0430213518007,6.24859140591692,7.17190058627194,1.8072077363495,11.7311171124189,6.4461227569316,22.7053074216657,1.26898738373494,4.10677565457663,1.07806433869973,1.07090860165594,1.68113023712805,6.47926446364017,2.07883933914964
UPMC_c001_v001_r001_reg014,73236,4.91264431599272,5.84491165818088,5.3411379961533,2.11320045262488,2.56429679045953,2.73812349985768,3.85238775862651,2.17501931713286,3.72841129893007,4.30839218074331,5.14552756162775,2.50493008489153,9.95908679757915,4.15514110078554,11.5826690448867,2.91237249323527,8.29032026440902,2.01719810105984,1.56271182370449,4.43862903141704,6.4232626751279,3.42962575257396
UPMC_c001_v001_r001_reg014,73237,1.9865141813982,1.20117722472029,1.91019492299844,16.5237606484763,4.09960541491923,8.71411163688357,3.32307695461875,2.58410855082107,2.22208383323856,1.9183676484023,1.56745380302498,2.51357486809859,2.35386949725888,2.27271475441551,3.9879985509726,2.09681894916464,1.52831537005183,2.50066413511211,32.7832323926492,1.52449504401223,0.311715711403479,2.07614590735918
UPMC_c001_v001_r001_reg014,73238,3.60206912812312,2.74558405852583,7.98329982711261,6.49282878175458,3.35693162276607,3.95945220073139,3.42650043478002,2.38688539936834,2.38178982434073,4.36820002732979,3.02281466460349,3.30649964267019,1.41462539534733,4.74789030546402,3.5830114176073,2.66262663212801,2.36354139605154,3.76092533839938,20.8268909575644,9.99274149531478,1.01948091182334,2.59541053819378
UPMC_c001_v001_r001_reg014,73239,2.63632032770707,2.46366954681555,1.1372583515914,6.66597418687172,3.63648445521029,4.52436051837644,2.45160008360101,2.27402088511947,1.96457247744464,2.36683784667159,2.09271636777231,2.86311613450683,2.91259201234371,1.73097281037954,3.1175931317085,1.99997508929207,1.70888829844949,18.7012341944827,23.5841135668071,8.70013552669295,0.449711657845253,2.01785253031043
UPMC_c001_v001_r001_reg014,73240,15.3899576240524,4.34208410225316,18.3732720786955,1.55033502599851,2.28104451122102,3.27703067876706,1.74239783645628,2.33380205305104,2.7253007445465,2.4717508825289,4.591264712343,2.73028711994709,5.40805421329943,3.67494138410121,3.33400022807899,2.32571908534958,4.21643736189622,2.19229435859849,1.60534216126508,8.6633159299998,3.40240583531919,3.36896207223166
UPMC_c001_v001_r001_reg014,73241,15.2135102708109,5.71182723283453,21.0156393725677,2.16083846000729,2.1554330780115,2.91808241402136,1.09467282154475,2.37866010779406,2.64714898240875,1.80157775995926,4.34566829607174,2.01487038740324,4.9203023251234,5.38484861792388,3.56923149258669,1.95036998540749,4.1873839813191,2.07188191451202,1.44335546183659,7.49586299369598,2.5448000169015,2.9740340272582
UPMC_c001_v001_r001_reg014,73242,2.52827468907589,1.1904119781092,1.27850974999193,5.70688005420585,6.19804197665673,4.31594533607328,2.99881763008274,2.35553290789434,2.60688550217375,2.4381210396121,3.6698822749438,3.08039774770614,2.4434683763191,1.95201860148059,3.66115321949338,1.89768967711318,5.74270974024017,8.34494932506356,21.8197656272658,8.9975299008296,4.45270231887627,2.32031232679262
UPMC_c001_v001_r001_reg014,73243,3.65239809946061,1.37224186533406,2.78833832232187,10.1027445857988,6.29501788061832,4.7511073850473,3.62382586694831,2.75505796282612,2.6269449744768,2.18193224436956,1.48766996602388,2.94113153647782,4.73986029001941,1.60458762971477,3.63033080533517,3.34792185738903,2.60524915472673,3.70355401870178,27.918565340644,4.46444311430581,0.427489548214542,2.97958755124532
UPMC_c001_v001_r001_reg014,73244,5.12470752287596,7.42726984108208,7.55688090118748,1.71251622587245,9.6321373913414,3.97063004949036,1.61119560036829,2.53223544252926,3.06095407907123,2.93220167077819,5.39837245186231,8.57487976248875,7.22469753107373,3.29455947682193,9.46771106816656,1.70260679283176,7.7747842968643,1.43613425245058,1.04976220813768,4.96994447839942,2.03827189978549,1.50754705652081
UPMC_c001_v001_r001_reg014,73245,2.72454065646633,10.0089209637025,2.47643861683602,2.27213917840275,1.47785448870944,2.39068652359736,16.2845381283107,4.90883149219486,4.94306855494039,5.32394282511435,8.2723123775917,1.11674356600475,2.53635537179016,4.90030275307256,2.7059310276513,3.62561563212962,8.63691221900962,1.70892957976763,2.01321998221113,1.32961865765615,7.29529265300714,3.04780475183356
UPMC_c001_v001_r001_reg014,73246,7.09953118160316,7.08882919258124,11.6350149458508,2.31411291546346,2.42094433655863,2.61671399589039,3.60729319047688,2.55543396489654,3.39564162800141,3.47482721998403,5.28606131955917,2.93013089791136,2.84288242175536,5.92352306084883,2.6531063096241,3.99579831889542,3.6661040945722,2.61721310118967,3.53447497968739,9.47923132324384,8.05603938223745,2.80709221916865
UPMC_c001_v001_r001_reg014,73247,18.9209929494624,1.91885353060024,18.2835008591147,4.51839958135816,1.99648313977018,1.88482651497504,1.16725147365731,1.81427838153188,1.58636782342105,1.1014459106292,7.94964211027744,1.31142132458405,7.85432127315074,4.2995984581869,1.9146920731017,1.48153214141395,1.87885377119905,1.66299591675428,9.74344174276868,1.22688302500178,5.83449253051742,1.64972546852383
UPMC_c001_v001_r001_reg014,73248,12.9979592704856,2.72685770203939,20.9119310942389,7.58289401818798,2.18175800050701,1.90718127836316,1.32457324230347,2.06607113823001,1.79015040528405,1.61591518448186,5.35551477491084,1.77631773187848,3.00146336571238,7.66694110030219,1.41748651985577,2.04662479130644,2.29956845664339,1.63198099494043,14.8112748986292,0.728654406464386,2.14407797221287,2.01480365302222
UPMC_c001_v001_r001_reg014,73250,15.2699466421091,7.03942085510134,21.6294132812025,1.80636062434094,2.42641244567282,2.00157617306213,1.5021253459821,2.51302500076505,2.59585261508838,3.68070202130663,5.2204238636009,1.66132560458999,4.61578014515228,6.61506744085726,0.935418387091891,2.49558640832541,4.17297183948856,1.38252235177958,1.18176771997909,4.99632281990327,3.92625754859864,2.33172086600219
UPMC_c001_v001_r001_reg014,73251,5.2919071753709,7.02802249335888,8.80846462011406,1.64480958910998,2.0714834406863,3.04958066530298,7.96818510943317,2.03544213652446,3.45217372914901,2.8311943885096,3.44059552845172,2.73342298299516,5.38662239848262,5.14388674509984,3.49517048133334,3.41593054787151,4.98678131854991,2.65277786425229,1.82362674507079,10.9341352110155,7.64436759612453,4.16141923319343
UPMC_c001_v001_r001_reg014,73252,18.2542161761326,6.39714488704579,21.6965360060071,1.82254189445716,2.36012851261717,2.29859483005697,2.35973391799837,2.23840172357385,2.14223232415386,2.45304067794279,6.3990039303793,1.37644232944606,6.91883803651173,3.52662267914735,2.30765589026579,1.78153788640511,4.44394290901746,1.29257970799921,1.58206911252325,2.76293493341631,3.36962245755132,2.21617917735134
UPMC_c001_v001_r001_reg014,73253,6.49728019921317,6.06108290736519,10.9886627462439,1.63463944219001,1.92581188303039,2.42471392413619,1.75589020261795,2.09143639351036,2.71978880991849,3.10999039388919,7.95502226084254,3.41278382665081,4.48842876793834,6.99119313763795,13.900630679901,1.89793870102738,7.37539444016789,1.43703620203009,1.60425683718138,4.32319009824111,4.6347916783432,2.77003646792351
UPMC_c001_v001_r001_reg014,73254,7.8148410970578,2.88521095238285,10.7039106889886,1.3787793135048,2.0354682122765,2.22039696676971,9.71914780851508,3.72874017399634,7.57814340226362,1.24517736690057,6.22355287472935,1.82390267906412,3.60952943173586,2.54673191129506,20.0234778016098,2.58230239570575,1.79924819477048,1.50696439909652,1.00665882265601,3.3140169673575,4.40442730365306,1.84937123567062
UPMC_c001_v001_r001_reg014,73255,3.19351512120005,5.23323859529032,5.32339055431476,1.49089177345211,2.05676410507019,1.66753070741429,4.12547856874235,1.72527782613541,9.81445404502721,8.30428195999834,8.07543217398556,1.48281154835492,12.7354962306906,3.83060683273659,2.70080200225904,3.49925518078688,10.6432242021979,1.16797457636357,1.18322166096821,4.85972732679806,4.79074497375545,2.09588003445817
UPMC_c001_v001_r001_reg014,73256,18.818829166513,2.02524500941886,20.1617954726835,4.28410784032389,3.68069547301478,1.88594281526562,1.26134378138102,2.55482109624435,1.57134512237564,1.39488559182191,6.76484976889682,1.3981953867174,6.22302610054937,4.30319433961651,2.17742782948753,1.38644801880017,1.3779264942045,1.805688872661,10.1879368949486,1.36161010396245,3.83642267949353,1.53826214161952
UPMC_c001_v001_r001_reg014,73257,18.6505808337928,1.7142402750172,16.9257365546827,6.88519726159707,2.02246551996681,1.089902339921,1.52336577489493,1.41203021783184,1.22273368117874,1.13665343151502,9.9344814270237,1.23202971457593,9.48516315082687,4.74836130381062,1.33103078593438,1.15566727199009,1.48391198812508,1.14811116992811,11.7394614978651,0.824438023422052,2.81653262164481,1.51790515445519
UPMC_c001_v001_r001_reg014,73258,17.8949301368939,1.67733071069436,21.702390716697,3.36782496741668,2.94118449053989,0.735290592568047,1.37878083048493,2.23068747073151,2.20337608479107,1.51566938832846,7.56480506941012,1.27159914084722,3.01752234781775,6.62551588477851,0.718999031238977,1.56088974735213,1.53633851898036,1.66157055817259,8.86504643347086,0.747789009810488,8.61870539812314,2.16375347085193
UPMC_c001_v001_r001_reg014,73259,12.1616866508151,5.53960190896195,22.7257250975354,1.26446973476907,1.84357025630596,2.39441511172745,1.78891350569401,2.02123707968263,3.09715547844847,2.8912367080433,5.38327836949521,2.47345950242081,5.58637303133302,2.98959933978793,4.44394241130251,1.95149314962398,3.74656921266202,1.73400301237138,1.19640121065099,6.50734111140865,5.17747522109136,3.08205289586879
UPMC_c001_v001_r001_reg014,73260,3.84298652775666,9.7105238786501,4.70509809820426,1.59170191210988,1.84796997495576,2.85182320683628,2.60817297559657,2.11153712907221,2.44413573712975,4.60057639432142,7.5516005116243,2.32915594872715,8.23508486503131,5.99429621238502,4.11550560525036,3.74256681520205,9.54749989491393,2.54865898047314,1.69688460879797,10.5784167415692,4.42829336481246,2.91751061658024
UPMC_c001_v001_r001_reg014,73261,5.56950303858781,4.2548210072133,4.78984061901497,1.65008470891776,2.8775526855634,3.45440569364133,1.66315116369906,2.10193784046021,7.31786823476465,6.81822655732386,7.2542920906867,4.57292241277397,14.4988954004394,4.92286120190657,3.01205532372657,2.3823997274293,4.84886324055173,2.10236293530799,1.81797162123358,7.19000176807218,3.97547600066272,2.92450672802298
UPMC_c001_v001_r001_reg014,73262,4.09237325905584,3.9953687417393,3.21902604756279,1.6495414867724,3.66524023236016,2.28529912651098,16.134678638462,8.99786197243773,3.04408779158964,3.09744023713739,3.62223063478459,2.68331928950623,5.23678966221499,5.1280326307579,2.6199314908829,3.2008489247219,7.6482018991467,1.30523414696016,1.89027393962003,6.74219654744658,5.37239713158623,4.36962616874359
UPMC_c001_v001_r001_reg014,73263,5.53630644042534,5.36643182154305,8.41038971441862,2.86481896816732,3.42005353649011,4.16149351877046,2.55292204840484,3.35595449647783,2.87487947779017,2.86550525813632,2.82337687093566,3.4215815831457,3.71231274427981,7.39111550760989,3.80738660299189,3.45561975084679,3.76513132361514,3.07567502050014,4.87815674362008,6.43892485883261,11.8789090379303,3.94305467506791
UPMC_c001_v001_r001_reg014,73264,3.9130206223198,1.456237141836,12.0365478543879,15.7886556613558,2.39915674131142,6.77401145047687,3.02330606506874,2.12126825521234,2.01643497233855,1.90519849542159,2.3161203384923,2.25465962377526,1.26640110712974,2.13079808725323,1.58865484810052,1.92691740539883,1.48293351840031,2.10148224482083,27.6753410010084,2.32938897921803,1.42936688576051,2.064098700913
