CELL_ID,SIZE
19300,0.6655916633952875
19296,0.5516193646721392
19283,0.3967864847746867
19284,0.623300327609409
19311,0.6615450785450839
19305,0.6793799412558901
19292,0.6334191484362736
19297,0.7084641226693188
19295,0.5142109445607937
19298,0.543742163161047
19304,0.5408309365047955
19266,0.30831667249380096
19309,0.628398132999242
19293,0.420683794260059
19301,0.5947113870236006
19314,0.7958508572215391
19321,0.6152121202761988
19315,0.6267075122999216
19303,0.41646432863608435
19308,0.4554893523110988
19294,0.4954840017614792
19322,0.7503671563122533
19316,0.7356207788675823
19312,0.6779296126444478
19307,0.5909590021820558
19313,0.4666324511941638
19310,0.49881736287300704
19302,0.470265548013509
19289,0.3599099419954073
19323,0.7812499830020748
19334,0.6361762636864995
19339,0.8288554864688088
19320,0.5787898634012348
19317,0.5833250807531609
19306,0.29483168759636297
19335,0.7875859710171337
19318,0.35356054367184253
19329,0.5430167366868485
19343,0.6405407559355059
19340,0.7244326559225515
19319,0.3561148345870322
19325,0.3864940719198738
19327,0.3483924814931874
19328,0.4420000357934833
19331,0.6383656530571985
19347,0.6175431321065222
19333,0.6238706157439523
19365,0.8718607087281512
19324,0.46388140394192384
19336,0.6210093678468217
19341,0.5311899233483786
19366,0.660014853975551
19326,0.16798210198181973
19348,0.7008626307297788
19355,0.6822618035868414
19330,0.2807780839882703
19332,0.4111137589659153
19338,0.6238706157439523
19360,0.5940889156320021
19375,0.7240109818203558
19363,0.7696797686809932
19401,0.7519229739947516
19361,0.6416230079684627
19345,0.43903705332106807
19346,0.5173630563081391
19379,0.6898271401380986
19374,0.8012490858615328
19349,0.47116766854608993
19359,0.6670965568467965
19344,0.1917246050779422
19370,0.6995030095381717
19337,0.20996623830769115
19351,0.7026668750986955
19397,0.7656079060916184
19356,0.5150017713453373
19342,0.2917594692280551
19372,0.5728667065639096
19358,0.3112406678514133
19354,0.5654813759315068
19381,0.6690925707950038
19383,0.6378196523891191
19350,0.35484013577423124
19352,0.325487850643837
19357,0.5871638947736807
19393,0.8166188183335908
19369,0.5311899233483786
19353,0.25595271968777605
19364,0.5761703345303945
19403,0.5934652796533983
19388,0.5978064262821604
19389,0.6625613394948701
19398,0.660014853975551
19392,0.69169194686654
19378,0.4012608248854003
19380,0.47917873502747543
19411,0.7053550617109391
19382,0.5165778184106525
19386,0.3573846773925882
19367,0.13999364194270836
19368,0.4535954078219551
19400,0.6192807555026999
19390,0.6985935046537705
19362,0.2644349415748308
19377,0.30684499975742874
19385,0.4185807378623041
19371,0.31844037178590057
19376,0.3038820172850132
19391,0.6238706157439523
19394,0.5928404747219481
19409,0.6953905516182249
19384,0.3296459087188956
19395,0.3686006887653326
19373,0.024903659501127606
19402,0.6051193338407783
19399,0.4380435106083554
19413,0.628398132999242
19408,0.4895691866617886
19387,0.35356054367184253
19404,0.5157907263487592
19420,0.6261420612171955
19422,0.6045160154256983
19396,0.28395271115868886
19405,0.35484013577423124
19432,0.6921565230160747
19435,0.7678350858694459
19438,0.8288554864688088
19419,0.5045717186809341
19410,0.6140404729070505
19423,0.5243481780334683
19415,0.5061977381654114
19448,0.8279299884193781
19453,0.7685741844723285
19406,0.309781876318147
19427,0.6898271401380986
19414,0.4912698706230871
19431,0.6822618035868414
19417,0.6589907876298943
19418,0.5877994208638745
19426,0.7189088413927971
19407,0.4449369123542016
19434,0.5537357738983589
19452,0.674520768716504
19428,0.3956584521132734
19433,0.46388140394192384
19416,0.6169619055715799
19425,0.6527794277815966
19449,0.5820355884938543
19464,0.8941173706284209
19439,0.6134531012425839
19459,0.7290362026221716
19437,0.6334191484362736
19454,0.6912267223202152
19412,0.07873281613149856
19440,0.4629593194442935
19441,0.4611074628294262
19430,0.5086219912751048
19446,0.5349310774716617
19469,0.8591660178564103
19421,0.112093968983826
19442,0.4132643040597446
19436,0.309781876318147
19424,0.36366232683695215
19451,0.7261140382181107
19443,0.5029377284808648
19447,0.48093312504223373
19455,0.6496297980489526
19429,0.28395271115868886
19458,0.4143343959364942
19460,0.5565369108304855
19461,0.32127726834187015
19463,0.5444660143322162
19445,0.3378095820549942
19450,0.42277366526459065
19457,0.48614156434326067
19483,0.5212617362292026
19478,0.6870102219655244
19475,0.5654813759315068
19456,0.5516193646721392
19470,0.5212617362292026
19462,0.5150017713453373
19465,0.518146448756457
19479,0.6134531012425839
19471,0.3323894084310674
19472,0.6128646927343944
19444,0.17242661227164144
19488,0.6635745115008357
19481,0.6383656530571985
19466,0.5126236399740458
19494,0.772245293531656
19501,0.7464455424523914
19489,0.5675118390626409
19473,0.4400276434507872
19468,0.49464542689573027
19474,0.6453834561231426
19511,0.8540638774288519
19467,0.3794515564445818
19480,0.5364158609214552
19500,0.7484121164947876
19486,0.5243481780334683
19496,0.5715360328073972
19493,0.5502009228154264
19502,0.6935463790949831
19487,0.5813889668879121
19476,0.358649701048772
19484,0.05132011671917436
19490,0.5102284200870878
19497,0.4620346771500519
19482,0.45073415992482485
19477,0.325487850643837
19499,0.6459172165788004
19485,0.6620535963146962
19495,0.5364158609214552
19536,0.6558995753681179
19532,0.8068905014162278
19506,0.5558388302961138
19520,0.7755150745188647
19513,0.6808239868356015
19504,0.49296192163370733
19492,0.6645846132838953
19507,0.6345247326449384
19491,0.2932991178468199
19522,0.5996497489519808
19515,0.5940889156320021
19498,0.5212617362292026
19524,0.6615450785450839
19537,0.7865383012180672
19518,0.5266443983651966
19505,0.4258841077408855
19521,0.5896987612354204
19514,0.5400991396503168
19509,0.4954840017614792
19528,0.6912267223202152
19535,0.6146268113754436
19503,0.22538324419127628
19508,0.34577808900617885
19517,0.40677059220247064
19519,0.6087164910516997
19516,0.2291286019469183
19523,0.5393657326804494
19555,0.7707816980591596
19527,0.364903793200613
19530,0.48093312504223373
19557,0.6625613394948701
19531,0.623300327609409
19549,0.6399983093823808
19512,0.25937155307683896
19584,0.9770998917186343
19553,0.6851189639368883
19534,0.29938756717258413
19526,0.47829806520652934
19542,0.5947113870236006
19538,0.3599099419954073
19510,0.06984340043744464
19547,0.5572335324703049
19548,0.5319415208107415
19539,0.3673729402932337
19541,0.4971548490359939
19566,0.7244326559225515
19529,0.31844037178590057
19544,0.35227602056651247
19540,0.4439608257611723
19525,0.3378095820549942
19554,0.4620346771500519
19551,0.5748528097584534
19563,0.5641208298249575
19543,0.2932991178468199
19558,0.6039116030509716
19559,0.6033060927421721
19575,0.6261420612171955
19570,0.560694968905544
19556,0.46845394935152357
19546,0.2807780839882703
19533,0.1999554759413996
19579,0.7311078894233164
19564,0.32409022455715836
19598,0.6421628191525635
19545,0.1147290288195304
19562,0.5053857198994512
19572,0.6250082732760323
19550,0.4666324511941638
19561,0.46388140394192384
19567,0.6198579562241259
19552,0.26610578884934544
19560,0.4954840017614792
19581,0.5928404747219481
19589,0.6874813645645732
19588,0.6685946867094096
19571,0.4826783297268819
19577,0.48700177987442456
19568,0.5735300566999131
19578,0.5274063034588155
19573,0.40677059220247064
19585,0.5768271491928273
19604,0.8242020837672511
19590,0.5173630563081391
19574,0.48785978120614865
19582,0.45073415992482485
19603,0.6645846132838953
19565,0.38533060360661747
19597,0.6140404729070505
19592,0.5487764192229658
19602,0.6660940498254778
19596,0.794487528804364
19576,0.24548065427664975
19583,0.4078617006507936
19601,0.638910760837442
19580,0.4835475175292423
19569,0.1375516285786841
19586,0.5212617362292026
19626,0.7290362026221716
19591,0.2870973885698085
19613,0.7515346998293208
19594,0.3829914127204021
19610,0.62952046851521
19616,0.7167596828624742
19625,0.6990485672955504
19605,0.5794415416798359
19627,0.783728309164581
19619,0.5781369085727904
19608,0.5634384686177158
19595,0.49211696976597796
19617,0.6261420612171955
19611,0.5890668495137875
19600,0.4478481390104534
19606,0.6788971991971016
19607,0.6169619055715799
19593,0.39791071293423325
19587,0.2932991178468199
19599,0.39110775572383094
19614,0.5940889156320021
19609,0.49881736287300704
19615,0.5422897280380617
19621,0.5012956890355129
19631,0.7737024907521549
19633,0.637272755903299
19630,0.6501568073813919
19618,0.38533060360661747
19620,0.5150017713453373
19624,0.5613829636458277
19641,0.7269515595967384
19612,0.4078617006507936
19635,0.6081196541271036
19648,0.7611084002013199
19622,0.42794172744324577
19623,0.46754444446712196
19639,0.7214696734501359
19636,0.7682048400208746
19660,0.7388649245069926
19632,0.6485732731285262
19642,0.674030932723384
19628,0.4299867236324178
19634,0.49296192163370733
19629,0.38416306008955026
19659,0.7633657451713015
19661,0.7561644038828765
19638,0.5634384686177158
19651,0.6496297980489526
19637,0.4459101490553132
19646,0.5494894319725491
19684,0.786188344930455
19678,0.6579635654507582
19650,0.5045717186809341
19655,0.6238706157439523
19669,0.6152121202761988
19676,0.7886303582944795
19647,0.5021177198672442
19643,0.4012608248854003
19672,0.7197646398945459
19675,0.5459090180287447
19662,0.5865271546883077
19654,0.4666324511941638
19677,0.7145965777158908
19640,0.26610578884934544
19644,0.25937155307683896
19666,0.5661595721641026
19656,0.4818068695355251
19668,0.694008379630942
19657,0.49296192163370733
19719,0.8628029262251316
19649,0.5523263285285184
19645,0.3722570325555239
19680,0.7388649245069926
19658,0.5807410884850551
19653,0.6730490959801317
19671,0.5110287405996005
19663,0.3899603076601732
19665,0.45169064073414233
19689,0.7132919446088453
19652,0.309781876318147
19670,0.3770705939404551
19673,0.4078617006507936
19664,0.3770705939404551
19667,0.46017766213356676
19681,0.585250013917789
19674,0.5378940599440772
19679,0.4478481390104534
19708,0.7667233561007333
19682,0.5971897131861068
19690,0.6069227647501941
19706,0.6640799450068237
19715,0.5959528533872614
19710,0.7265330619481277
19712,0.8346580455742266
19685,0.5794415416798359
19696,0.6405407559355059
19692,0.5708686985838396
19688,0.4449369123542016
19686,0.5094261734102327
19687,0.5675118390626409
19703,0.6261420612171955
19728,0.7206182468484371
19695,0.788977761487294
19697,0.6345247326449384
19698,0.4258841077408855
19683,0.4034756724582899
19704,0.5800919483902565
19709,0.7193370152902494
19735,0.7273695324832697
19701,0.5078158643203444
19694,0.3967864847746867
19711,0.7546283028541451
19714,0.6134531012425839
19702,0.5641208298249575
19726,0.5675118390626409
19700,0.41003326099119136
19721,0.7436727001606943
19713,0.560005551217524
19725,0.5990364399779784
19736,0.4657179558789135
19707,0.43903705332106807
19693,0.4121907658263974
19758,0.7565473256175009
19716,0.4001478577968956
19691,0.1958654450774612
19730,0.631753866038483
19723,0.6267075122999216
19705,0.34446316290917345
19724,0.6250082732760323
19717,0.4620346771500519
19734,0.6026994805031768
19699,0.17242661227164144
19751,0.7595949658950589
19718,0.4835475175292423
19727,0.6334191484362736
19743,0.5984220004798821
19740,0.5480618780418819
19720,0.3509865283072058
19722,0.24011860835944146
19762,0.6660940498254778
19731,0.4818068695355251
19733,0.39339086967235587
19738,0.6564167722652575
19760,0.758835664124061
19729,0.525115343696228
19732,0.3710427021293568
19741,0.5341861982045231
19737,0.4488129250192416
19749,0.4912698706230871
19750,0.6784137570045529
19746,0.49632047229662124
19747,0.5070077831165088
19755,0.5094261734102327
19757,0.6574487648336337
19739,0.46388140394192384
19742,0.3967864847746867
19748,0.5102284200870878
19745,0.32826564449688495
19753,0.42794172744324577
19756,0.543742163161047
19761,0.6690925707950038
19752,0.34708784838614193
19759,0.4720673542024783
19765,0.6448488395958177
19744,0.49296192163370733
19767,0.7053550617109391
19754,0.3126931029743985
19763,0.6610357838190662
19766,0.4720673542024783
19773,0.6527794277815966
19764,0.3673729402932337
19775,0.5494894319725491
19768,0.6754982865235967
19770,0.5349310774716617
19777,0.6690925707950038
19778,0.6958500049415987
19783,0.6323098850720488
19771,0.7472335648840183
19791,0.6680960578455485
19769,0.49211696976597796
19787,0.5480618780418819
19788,0.5037557248013872
19774,0.4497749266489531
19782,0.560005551217524
19789,0.655381574745873
19772,0.5459090180287447
19804,0.6981378199165927
19785,0.5012956890355129
19792,0.6394549786454039
19776,0.31557912388876996
19805,0.8477199719961135
19793,0.5523263285285184
19786,0.4818068695355251
19794,0.7106672591318768
19795,0.6051193338407783
19796,0.4657179558789135
19790,0.4765297144632982
19784,0.5572335324703049
19779,0.3391509654882358
19780,0.21388785216755343
19797,0.4554893523110988
19810,0.6221568159104794
19812,0.5890668495137875
19781,0.23649538428047379
19807,0.6605257097588103
19802,0.6146268113754436
19815,0.48700177987442456
19806,0.5326914273887468
19820,0.7227427494724677
19798,0.4478481390104534
19800,0.4269145052641097
19801,0.6394549786454039
19814,0.6045160154256983
19799,0.49211696976597796
19818,0.6140404729070505
19826,0.6399983093823808
19819,0.547345801862452
19829,0.5334396506733547
19823,0.6045160154256983
19833,0.7106672591318768
19821,0.5274063034588155
19809,0.4248505151814695
19811,0.4774150624826703
19813,0.560005551217524
19825,0.5722020336949548
19816,0.666595680218618
19837,0.6630683104417724
19827,0.5281664710250572
19828,0.5695300086988763
19808,0.25595271968777605
19842,0.6640799450068237
19822,0.45831024361734346
19838,0.6278355449613352
19824,0.4089492491957323
19854,0.6884216566784538
19835,0.6099069685075653
19803,0.29938756717258413
19848,0.7171906245299091
19830,0.5266443983651966
19846,0.7408765982851495
19836,0.5004716259870502
19841,0.5274063034588155
19851,0.5459090180287447
19852,0.6099069685075653
19831,0.3806356903127046
19832,0.43100453612804807
19834,0.48614156434326067
19867,0.6469821802109736
19856,0.6152121202761988
19817,0.23283234375527537
19845,0.554438268011547
19843,0.45073415992482485
19849,0.4089492491957323
19862,0.655381574745873
19863,0.4611074628294262
19839,0.3170128178552334
19860,0.5393657326804494
19840,0.35484013577423124
19855,0.31413923684059775
19847,0.23098561696340347
19857,0.39339086967235587
19858,0.46388140394192384
19879,0.7553972382201168
19864,0.6311969179835438
19886,0.5708686985838396
19868,0.6020917623160053
19865,0.45643230437792476
19861,0.46017766213356676
19877,0.7158961245211097
19844,0.3023905904867063
19853,0.25075780934887665
19869,0.6645846132838953
19866,0.43504498963882937
19892,0.7927754894304417
19850,0.23466889569226504
19872,0.6506829848124086
19859,0.1999554759413996
19881,0.5220360300345824
19870,0.5326914273887468
19893,0.6808239868356015
19873,0.642701757561532
19880,0.6798619852058897
19871,0.6416230079684627
19874,0.5274063034588155
19910,0.7269515595967384
19876,0.5094261734102327
19884,0.547345801862452
19904,0.8114657366428526
19898,0.6999568330709455
19885,0.6655916633952875
19912,0.6888908099344135
19875,0.46480094475495015
19891,0.7167596828624742
19878,0.4693609793896438
19916,0.8569080357534254
19882,0.41003326099119136
19883,0.4289657937889026
19888,0.6750098859478207
19897,0.7865383012180672
19915,0.7452600047474421
19909,0.7667233561007333
19900,0.4299867236324178
19896,0.4154010635133843
19903,0.630639037797534
19911,0.7022167287327384
19919,0.8397655512383482
19926,0.8114657366428526
19894,0.5134182370924713
19895,0.46480094475495015
19887,0.31557912388876996
19889,0.4657179558789135
19890,0.4429818725367358
19907,0.6181233469324502
19914,0.6002619315544147
19927,0.7323447492221614
19920,0.5126236399740458
19913,0.5909590021820558
19935,0.7557810417551307
19918,0.6655916633952875
19940,0.6705817765482426
19925,0.6879518421773758
19899,0.325487850643837
19928,0.7641148091569363
19906,0.4535954078219551
19921,0.5800919483902565
19902,0.1917246050779422
19946,0.7412774802737362
19960,0.7955105475101701
19908,0.4078617006507936
19905,0.2610679095793295
19929,0.5748528097584534
19901,0.39339086967235587
19922,0.5728667065639096
19923,0.7124193437614856
19942,0.6140404729070505
19933,0.6935463790949831
19937,0.6128646927343944
19930,0.4468805524577994
19931,0.4449369123542016
19934,0.5613829636458277
19949,0.6134531012425839
19943,0.584609603858491
19945,0.656933167927534
19948,0.6813039485215974
19936,0.5157907263487592
19924,0.3023905904867063
19939,0.35356054367184253
19956,0.637272755903299
19917,0.5078158643203444
19952,0.6250082732760323
19938,0.35227602056651247
19932,0.4497749266489531
19947,0.4912698706230871
19950,0.34446316290917345
19944,0.638910760837442
19958,0.7240109818203558
19955,0.4248505151814695
19957,0.5150017713453373
19941,0.4078617006507936
19976,0.6485732731285262
19951,0.4111137589659153
19953,0.4330308848201752
19954,0.4410152984943396
19966,0.5833250807531609
19962,0.47116766854608993
19959,0.4299867236324178
19965,0.5142109445607937
19977,0.7323447492221614
19971,0.6469821802109736
19967,0.5134182370924713
19983,0.5228085294147036
19985,0.6157964032186701
19981,0.6798619852058897
19992,0.6953905516182249
20001,0.7830220942111525
19982,0.5722020336949548
19961,0.25075780934887665
19963,0.3483924814931874
19972,0.5118271441749188
20034,0.8622459781701922
19984,0.7075787746499467
19986,0.5572335324703049
19980,0.5502009228154264
19997,0.7184801167892158
20000,0.6700861135077165
19993,0.5126236399740458
20003,0.6221568159104794
19978,0.5070077831165088
19988,0.4657179558789135
19968,0.34181764637726114
19964,0.12760064086212353
19999,0.62952046851521
19970,0.27106865968059574
19995,0.5021177198672442
19975,0.35356054367184253
20022,0.7801821764295624
19969,0.43504498963882937
20023,0.8358668713172843
20007,0.6339723989090619
20008,0.8291634156669968
20004,0.706246327839073
19987,0.3038820172850132
19990,0.4611074628294262
20040,0.7696797686809932
19973,0.32826564449688495
19998,0.5102284200870878
19991,0.4620346771500519
20002,0.47475193247151076
20014,0.6485732731285262
20041,0.5903294772860997
20010,0.543742163161047
19994,0.3038820172850132
20029,0.6051193338407783
19979,0.2576665195212489
19989,0.32127726834187015
20024,0.8370713291167892
19996,0.37587370456354563
20005,0.36366232683695215
19974,0.08164404278775006
20017,0.6421628191525635
20025,0.4738594732146053
20027,0.5523263285285184
20038,0.6122752437154805
20012,0.5289249089707688
20030,0.5965718569696659
20020,0.5922144964472148
20009,0.5947113870236006
20006,0.45831024361734346
20036,0.7348047849880356
20011,0.309781876318147
20077,1.0
20026,0.5086219912751048
20037,0.5858891959608797
20032,0.5086219912751048
20039,0.7080217425999645
20015,0.33375273684824247
20021,0.48527912315494365
20035,0.5466281840754185
20018,0.2932991178468199
20028,0.38416306008955026
20019,0.4258841077408855
20013,0.39225126742276056
20033,0.4954840017614792
20016,0.3323894084310674
20049,0.6323098850720488
20031,0.47116766854608993
20052,0.5364158609214552
20048,0.5781369085727904
20082,0.6655916633952875
20046,0.7163281833415921
20064,0.674030932723384
20042,0.4904206132634874
20078,0.6110932093798969
20056,0.4818068695355251
20060,0.5061977381654114
20079,0.7197646398945459
20086,0.7227427494724677
20058,0.6300802223551166
20083,0.6584775722346968
20057,0.6110932093798969
20053,0.47829806520652934
20043,0.3038820172850132
20055,0.41646432863608435
20045,0.3876534933786487
20068,0.5378940599440772
20074,0.6267075122999216
20076,0.7106672591318768
20108,0.8707758149036371
20109,0.8059018699451016
20070,0.45169064073414233
20059,0.48005708424014387
20071,0.6051193338407783
20067,0.6976815113808122
20069,0.6087164910516997
20063,0.5572335324703049
20085,0.7171906245299091
20096,0.8427338106860015
20066,0.5634384686177158
20080,0.5061977381654114
20050,0.3170128178552334
20061,0.5110287405996005
20065,0.46017766213356676
20047,0.154281543419969
20087,0.5800919483902565
20044,0.1326132666503037
20072,0.4912698706230871
20051,0.16120220723611212
20093,0.5523263285285184
20054,0.2644349415748308
20062,0.3008924606240931
20091,0.6501568073813919
20075,0.32409022455715836
20094,0.6855927853860141
20090,0.5228085294147036
20092,0.5029377284808648
20097,0.5800919483902565
20095,0.6522565518573877
20115,0.7622389835350271
20073,0.16120220723611212
20089,0.4611074628294262
20112,0.7468397865354076
20099,0.6798619852058897
20101,0.4078617006507936
20084,0.24548065427664975
20088,0.5408309365047955
20113,0.6416230079684627
20131,0.758835664124061
20081,0.25075780934887665
20102,0.434039458459021
20129,0.6640799450068237
20111,0.7376520668923566
20142,0.5523263285285184
20140,0.8633589452586973
20107,0.558622423368587
20122,0.6921565230160747
20100,0.4289657937889026
20105,0.47917873502747543
20155,0.7910546114041725
20098,0.2291286019469183
20124,0.6496297980489526
20117,0.46845394935152357
20139,0.6660940498254778
20121,0.6512083329642305
20104,0.32826564449688495
20110,0.4478481390104534
20127,0.4258841077408855
20118,0.6099069685075653
20134,0.7607306853355972
20132,0.6152121202761988
20116,0.5890668495137875
20128,0.6784137570045529
20119,0.6779296126444478
20173,0.8245143398400469
20114,0.36614065299945836
20103,0.3053668007348067
20125,0.49296192163370733
20135,0.5422897280380617
20136,0.4488129250192416
20106,0.1301163760739179
20123,0.296357243272167
20150,0.7992349810428786
20126,0.42794172744324577
20141,0.5204856396426724
20138,0.40677059220247064
20156,0.5688586422416426
20148,0.5593147046835334
20163,0.7171906245299091
20137,0.2677683026863586
20147,0.5761703345303945
20133,0.4449369123542016
20149,0.5378940599440772
20120,0.09304116437050987
20130,0.21583149227115092
20144,0.6584775722346968
20145,0.34446316290917345
20154,0.6255756492995422
20172,0.6981378199165927
20186,0.7762373572138946
20151,0.4111137589659153
20146,0.3170128178552334
20157,0.5134182370924713
20181,0.48093312504223373
20160,0.5794415416798359
20213,0.7982233464778273
20152,0.48700177987442456
20143,0.23098561696340347
20153,0.4774150624826703
20159,0.554438268011547
20164,0.5953326981696216
20165,0.31557912388876996
20166,0.4971548490359939
20158,0.5296816251489487
20176,0.6788971991971016
20162,0.5134182370924713
20188,0.770047483371712
20168,0.6169619055715799
20190,0.7847848340850071
20170,0.584609603858491
20183,0.6464501237000327
20184,0.6122752437154805
20167,0.4629593194442935
20171,0.6014829341406603
20174,0.5735300566999131
20180,0.6345247326449384
20177,0.5126236399740458
20185,0.7075787746499467
20192,0.6584775722346968
20175,0.5266443983651966
20169,0.3053668007348067
20201,0.84065880769072
20193,0.6574487648336337
20200,0.7026668750986955
20210,0.7773178551886183
20161,0.10406145179080568
20178,0.4459101490553132
20179,0.45737259649180534
20202,0.67598597254085
20203,0.7302807591395212
20182,0.34314302917047446
20204,0.6146268113754436
20187,0.39339086967235587
20212,0.7553972382201168
20195,0.5029377284808648
20215,0.659503214069523
20207,0.6250082732760323
20191,0.4904206132634874
20197,0.48700177987442456
20199,0.2855287582240041
20218,0.6443133642463931
20209,0.547345801862452
20214,0.6057215622490947
20198,0.6416230079684627
20217,0.5579287013006455
20225,0.6921565230160747
20194,0.41646432863608435
20196,0.4459101490553132
20206,0.4258841077408855
20189,0.08164404278775006
20211,0.5029377284808648
20242,0.8574739668457904
20224,0.6813039485215974
20227,0.7659801376583101
20240,0.7235887736152913
20221,0.6087164910516997
20232,0.6754982865235967
20228,0.6163796637932659
20229,0.5430167366868485
20223,0.6261420612171955
20238,0.7648621936254996
20239,0.5378940599440772
20251,0.7830220942111525
20220,0.5530317961639776
20216,0.4248505151814695
20234,0.6204341591909985
20208,0.32127726834187015
20222,0.5444660143322162
20263,0.7223189308097355
20235,0.5708686985838396
20231,0.6764729460874085
20246,0.694930464128572
20233,0.5356742959140849
20219,0.46017766213356676
20230,0.40677059220247064
20245,0.7618625483359764
20226,0.3686006887653326
20205,0.0845300637021215
20236,0.45831024361734346
20237,0.6026994805031768
20247,0.6574487648336337
20264,0.6907608475646692
20244,0.5668363913475633
20243,0.5274063034588155
20249,0.6087164910516997
20253,0.6033060927421721
20241,0.3710427021293568
20258,0.65434315230689
20269,0.5800919483902565
20262,0.7573118519465339
20255,0.4904206132634874
20268,0.5959528533872614
20252,0.4765297144632982
20259,0.5326914273887468
20260,0.45169064073414233
20270,0.6051193338407783
20248,0.39339086967235587
20271,0.6501568073813919
20278,0.783728309164581
20265,0.5551392847438068
20256,0.35356054367184253
20266,0.4826783297268819
20282,0.6610357838190662
20250,0.27106865968059574
20254,0.3391509654882358
20261,0.19791673360225412
20283,0.6579635654507582
20274,0.6051193338407783
20257,0.3170128178552334
20267,0.47116766854608993
20301,0.5896987612354204
20317,0.747626878597301
20276,0.4400276434507872
20284,0.5781369085727904
20279,0.5695300086988763
20309,0.6014829341406603
20286,0.5102284200870878
20287,0.5909590021820558
20294,0.6057215622490947
20291,0.5613829636458277
20308,0.6921565230160747
20298,0.5422897280380617
20275,0.4611074628294262
20289,0.5865271546883077
20290,0.49964552064889417
20281,0.525115343696228
20297,0.696767016065562
20303,0.6645846132838953
20285,0.5235792426674966
20304,0.5078158643203444
20280,0.6175431321065222
20288,0.4248505151814695
20295,0.5494894319725491
20296,0.6705817765482426
20302,0.5349310774716617
20306,0.4592452605932129
20277,0.25595271968777605
20324,0.7573118519465339
20292,0.45264438482781966
20272,0.14721414086976795
20305,0.623300327609409
20310,0.5978064262821604
20299,0.3899603076601732
20311,0.4248505151814695
20293,0.5228085294147036
20325,0.6898271401380986
20314,0.631753866038483
20300,0.4034756724582899
20322,0.7282039092226423
20332,0.6394549786454039
20307,0.5444660143322162
20335,0.7206182468484371
20273,0.3008924606240931
20316,0.4330308848201752
20319,0.5078158643203444
20315,0.6448488395958177
20333,0.5996497489519808
20334,0.623300327609409
20328,0.560694968905544
20318,0.5748528097584534
20340,0.5422897280380617
20327,0.4592452605932129
20330,0.4979871424355231
20331,0.6793799412558901
20312,0.4826783297268819
20349,0.6527794277815966
20321,0.48005708424014387
20338,0.5877994208638745
20348,0.5715360328073972
20329,0.49211696976597796
20336,0.5012956890355129
20320,0.4979871424355231
20323,0.3686006887653326
20337,0.4971548490359939
20352,0.6323098850720488
20326,0.6670965568467965
20363,0.7798254794096143
20339,0.5400991396503168
20357,0.7084641226693188
20353,0.7511459728659267
20313,0.18114170563974893
20341,0.3008924606240931
20344,0.2542300629682952
20343,0.4299867236324178
20347,0.5509108982347014
20364,0.6803433330633011
20366,0.7372467983520599
20382,0.8379718249368425
20369,0.694008379630942
20358,0.48093312504223373
20345,0.3829914127204021
20346,0.43100453612804807
20351,0.43903705332106807
20381,0.7611084002013199
20356,0.7044614061265199
20355,0.5480618780418819
20377,0.5794415416798359
20360,0.5189280044095416
20350,0.42381370771000526
20362,0.4774150624826703
20402,0.7644887108600033
20384,0.6841692956781967
20354,0.5094261734102327
20359,0.3899603076601732
20365,0.4468805524577994
20380,0.6822618035868414
20383,0.6323098850720488
20375,0.7008626307297788
20371,0.4774150624826703
20373,0.49211696976597796
20361,0.4954840017614792
20389,0.7428762043615672
20342,0.10406145179080568
20370,0.5266443983651966
20413,0.9016308367348911
20374,0.4478481390104534
20379,0.5243481780334683
20367,0.3686006887653326
20368,0.6215835856173036
20395,0.6339723989090619
20372,0.3864940719198738
20412,0.7145965777158908
20385,0.4904206132634874
20378,0.4720673542024783
20387,0.5781369085727904
20400,0.5572335324703049
20393,0.5258807477830114
20399,0.7227427494724677
20392,0.5826809581694764
20376,0.47917873502747543
20398,0.6008729919149683
20388,0.36366232683695215
20401,0.6045160154256983
20397,0.6087164910516997
20424,0.8022515928828513
20415,0.6860659342707564
20430,0.7607306853355972
20391,0.47564200865680356
20425,0.6874813645645732
20408,0.6448488395958177
20390,0.49296192163370733
20394,0.3673729402932337
20417,0.5903294772860997
20396,0.5086219912751048
20403,0.584609603858491
20406,0.5408309365047955
20419,0.45264438482781966
20411,0.48785978120614865
20423,0.6985935046537705
20386,0.23466889569226504
20405,0.5070077831165088
20432,0.7111061444267923
20420,0.5971897131861068
20407,0.49881736287300704
20409,0.41003326099119136
20414,0.5086219912751048
20429,0.5990364399779784
20416,0.34577808900617885
20440,0.807219394717043
20418,0.4554893523110988
20410,0.3573846773925882
20443,0.778753092425689
20421,0.3686006887653326
20435,0.5613829636458277
20445,0.7240109818203558
20441,0.5833250807531609
20458,0.7982233464778273
20446,0.7751533454184356
20433,0.742077800786249
20431,0.5871638947736807
20442,0.669589712323894
20439,0.6020917623160053
20448,0.7553972382201168
20404,0.3829914127204021
20422,0.3038820172850132
20428,0.3746725020624462
20438,0.49964552064889417
20449,0.525115343696228
20436,0.420683794260059
20434,0.40457760183645625
20437,0.5102284200870878
20426,0.3296459087188956
20454,0.7448638866576495
20451,0.4248505151814695
20468,0.784080856350626
20444,0.5641208298249575
20473,0.8319220521016168
20453,0.5965718569696659
20427,0.05447969803735564
20497,0.8397655512383482
20455,0.4269145052641097
20474,0.7306945808355426
20452,0.5668363913475633
20475,0.6448488395958177
20459,0.575512223095822
20463,0.5627547076941966
