region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg009,47362,3.9334288121947134
UPMC_c001_v001_r001_reg009,43412,5.216476167722762
UPMC_c001_v001_r001_reg009,48160,4.401525712824529
UPMC_c001_v001_r001_reg009,43736,7.221287967117564
UPMC_c001_v001_r001_reg009,47519,4.359119245782975
UPMC_c001_v001_r001_reg009,43990,11.339987420710264
UPMC_c001_v001_r001_reg009,45975,7.353829786391705
UPMC_c001_v001_r001_reg009,43807,5.252673401410006
UPMC_c001_v001_r001_reg009,45520,7.0480281435495
UPMC_c001_v001_r001_reg009,42858,13.215013800881996
UPMC_c001_v001_r001_reg009,43127,4.022889220661775
UPMC_c001_v001_r001_reg009,43053,3.4532729751792464
UPMC_c001_v001_r001_reg009,45760,7.185813170825177
UPMC_c001_v001_r001_reg009,45022,6.457276995413087
UPMC_c001_v001_r001_reg009,45225,6.558767470548631
UPMC_c001_v001_r001_reg009,46562,9.585860418022095
UPMC_c001_v001_r001_reg009,44730,6.109736736279048
UPMC_c001_v001_r001_reg009,47065,3.5701503937751107
UPMC_c001_v001_r001_reg009,43572,4.9910805350091945
UPMC_c001_v001_r001_reg009,44073,3.5305839149102893
UPMC_c001_v001_r001_reg009,47556,5.571932695227813
UPMC_c001_v001_r001_reg009,45974,8.547872824651146
UPMC_c001_v001_r001_reg009,46243,7.011261735754949
UPMC_c001_v001_r001_reg009,44638,6.145067077533427
UPMC_c001_v001_r001_reg009,43385,13.474519304923529
UPMC_c001_v001_r001_reg009,44049,5.295830592611251
UPMC_c001_v001_r001_reg009,47967,4.31105048458972
UPMC_c001_v001_r001_reg009,46286,10.307346895476984
UPMC_c001_v001_r001_reg009,44973,7.019280241926868
UPMC_c001_v001_r001_reg009,43038,3.3765049465286143
UPMC_c001_v001_r001_reg009,48588,9.12149593465075
UPMC_c001_v001_r001_reg009,45038,7.154900672910352
UPMC_c001_v001_r001_reg009,47816,11.88618506543172
UPMC_c001_v001_r001_reg009,42707,4.852007024817258
UPMC_c001_v001_r001_reg009,42586,4.987022179820462
UPMC_c001_v001_r001_reg009,48017,8.13128494932577
UPMC_c001_v001_r001_reg009,47863,7.698036440054455
UPMC_c001_v001_r001_reg009,48073,9.417075555870534
UPMC_c001_v001_r001_reg009,44182,5.305435360232782
UPMC_c001_v001_r001_reg009,46627,7.1704574989212775
UPMC_c001_v001_r001_reg009,46081,7.1553439646845405
UPMC_c001_v001_r001_reg009,47858,4.633156284870237
UPMC_c001_v001_r001_reg009,46524,9.059726766587286
