region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg014,69705,0.0
UPMC_c001_v001_r001_reg014,69946,3.0919938209460263
UPMC_c001_v001_r001_reg014,68525,1.4385805567886771
UPMC_c001_v001_r001_reg014,67857,3.9440136282401244
UPMC_c001_v001_r001_reg014,69287,15.702219280381666
UPMC_c001_v001_r001_reg014,70239,12.996502026050212
UPMC_c001_v001_r001_reg014,67587,0.8516424524213496
UPMC_c001_v001_r001_reg014,66937,11.642705848984093
UPMC_c001_v001_r001_reg014,69432,0.5166044216262297
UPMC_c001_v001_r001_reg014,70012,3.786101305771711
UPMC_c001_v001_r001_reg014,68630,0.7934916774558792
UPMC_c001_v001_r001_reg014,70447,14.82616106680623
UPMC_c001_v001_r001_reg014,68811,2.064746680105338
UPMC_c001_v001_r001_reg014,68309,0.7348098337380123
UPMC_c001_v001_r001_reg014,72675,14.784873255833965
UPMC_c001_v001_r001_reg014,72443,14.822717716783638
UPMC_c001_v001_r001_reg014,72173,1.3395026310051967
UPMC_c001_v001_r001_reg014,70217,4.36559473883918
UPMC_c001_v001_r001_reg014,73054,0.31190742999564613
UPMC_c001_v001_r001_reg014,68092,14.860078401450627
UPMC_c001_v001_r001_reg014,67389,13.475335954852376
UPMC_c001_v001_r001_reg014,73344,17.05452943354273
UPMC_c001_v001_r001_reg014,70748,15.595138027445303
UPMC_c001_v001_r001_reg014,69522,6.772072222248769
UPMC_c001_v001_r001_reg014,68435,16.392175868703372
UPMC_c001_v001_r001_reg014,72307,4.406326322806052
UPMC_c001_v001_r001_reg014,72424,13.245935332363986
UPMC_c001_v001_r001_reg014,68427,0.7935440155241879
UPMC_c001_v001_r001_reg014,70361,4.520885850006753
UPMC_c001_v001_r001_reg014,68562,0.47980845477545164
UPMC_c001_v001_r001_reg014,69630,0.0
UPMC_c001_v001_r001_reg014,71054,15.568718569265291
UPMC_c001_v001_r001_reg014,69265,12.119408546458427
UPMC_c001_v001_r001_reg014,73390,17.05452943354273
UPMC_c001_v001_r001_reg014,67978,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,67231,13.234601636840976
UPMC_c001_v001_r001_reg014,71287,15.863981783726793
