region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg004,19112,39.71069541934534
UPMC_c001_v001_r001_reg004,16900,16.451341458276925
UPMC_c001_v001_r001_reg004,21812,3.701228257981352
UPMC_c001_v001_r001_reg004,19534,17.905130808436486
UPMC_c001_v001_r001_reg004,17395,17.4381818531066
UPMC_c001_v001_r001_reg004,18214,24.10058778507727
UPMC_c001_v001_r001_reg004,16792,30.85564255371306
UPMC_c001_v001_r001_reg004,17926,24.059502373090528
UPMC_c001_v001_r001_reg004,17465,22.917402527648022
UPMC_c001_v001_r001_reg004,16380,32.31466239107624
UPMC_c001_v001_r001_reg004,18944,24.202694624424332
UPMC_c001_v001_r001_reg004,22546,27.247730525491498
UPMC_c001_v001_r001_reg004,16117,14.939420467990848
UPMC_c001_v001_r001_reg004,17817,29.70177210785251
UPMC_c001_v001_r001_reg004,20423,3.045023413173705
UPMC_c001_v001_r001_reg004,16795,31.78514674371876
UPMC_c001_v001_r001_reg004,21202,21.904941813724545
UPMC_c001_v001_r001_reg004,20542,16.847280341670956
UPMC_c001_v001_r001_reg004,17888,4.3051664050367
UPMC_c001_v001_r001_reg004,19603,26.23762517900841
UPMC_c001_v001_r001_reg004,20217,5.148823688228762
UPMC_c001_v001_r001_reg004,20429,7.0967700053494704
UPMC_c001_v001_r001_reg004,20887,23.687867479513493
UPMC_c001_v001_r001_reg004,22665,4.073869222952929
UPMC_c001_v001_r001_reg004,21660,22.155037585288966
UPMC_c001_v001_r001_reg004,16909,32.70833319490049
UPMC_c001_v001_r001_reg004,21708,14.75875212219488
UPMC_c001_v001_r001_reg004,20258,22.5330761908008
UPMC_c001_v001_r001_reg004,20938,23.611458342322365
UPMC_c001_v001_r001_reg004,18055,23.654032562002104
UPMC_c001_v001_r001_reg004,18260,32.671138437289805
UPMC_c001_v001_r001_reg004,21349,29.977353605872786
UPMC_c001_v001_r001_reg004,17488,15.396289831061258
UPMC_c001_v001_r001_reg004,19335,30.34565918386281
UPMC_c001_v001_r001_reg004,17681,3.1815651154717943
UPMC_c001_v001_r001_reg004,21354,21.46638648529115
UPMC_c001_v001_r001_reg004,20753,22.452182203437086
UPMC_c001_v001_r001_reg004,17419,40.25612227415264
UPMC_c001_v001_r001_reg004,20176,16.824433946047776
UPMC_c001_v001_r001_reg004,22497,22.769140830334322
UPMC_c001_v001_r001_reg004,18092,24.16055061173676
UPMC_c001_v001_r001_reg004,18922,23.856734055671083
UPMC_c001_v001_r001_reg004,18607,2.6574375733031594
UPMC_c001_v001_r001_reg004,17095,3.2753374834614664
UPMC_c001_v001_r001_reg004,20400,22.082426574653393
UPMC_c001_v001_r001_reg004,17296,29.73199593786801
UPMC_c001_v001_r001_reg004,17707,25.509842143137696
UPMC_c001_v001_r001_reg004,21979,27.107495532101247
UPMC_c001_v001_r001_reg004,18377,14.537922795507534
UPMC_c001_v001_r001_reg004,17266,19.299951479510515
UPMC_c001_v001_r001_reg004,17654,16.43373431074147
UPMC_c001_v001_r001_reg004,17496,22.110927023713995
UPMC_c001_v001_r001_reg004,18497,1.6322201464321193
UPMC_c001_v001_r001_reg004,16876,0.0
UPMC_c001_v001_r001_reg004,20328,16.08377219100936
UPMC_c001_v001_r001_reg004,18123,16.44802289569168
UPMC_c001_v001_r001_reg004,19036,39.020839375826846
UPMC_c001_v001_r001_reg004,21559,26.449651303282717
UPMC_c001_v001_r001_reg004,17233,23.632632772730194
UPMC_c001_v001_r001_reg004,21138,21.52368095663725
UPMC_c001_v001_r001_reg004,17794,24.065902358795107
UPMC_c001_v001_r001_reg004,20867,23.16121550754927
UPMC_c001_v001_r001_reg004,21735,30.065903843921152
UPMC_c001_v001_r001_reg004,17519,24.04399152185798
UPMC_c001_v001_r001_reg004,19232,30.667101196980994
UPMC_c001_v001_r001_reg004,16649,32.48552214729231
UPMC_c001_v001_r001_reg004,19241,14.671709142207614
UPMC_c001_v001_r001_reg004,18131,32.684567383457996
UPMC_c001_v001_r001_reg004,17432,22.124076542796487
UPMC_c001_v001_r001_reg004,20854,24.54121045499934
UPMC_c001_v001_r001_reg004,16978,7.5356068327630386
UPMC_c001_v001_r001_reg004,16710,29.933930902201066
UPMC_c001_v001_r001_reg004,20291,22.378943987269693
UPMC_c001_v001_r001_reg004,20012,22.74004835242943
UPMC_c001_v001_r001_reg004,20901,22.297989029142187
UPMC_c001_v001_r001_reg004,20667,22.32579410954409
UPMC_c001_v001_r001_reg004,19426,3.3533422814552813
UPMC_c001_v001_r001_reg004,21090,31.394357337037572
UPMC_c001_v001_r001_reg004,19910,22.820091707061675
UPMC_c001_v001_r001_reg004,18820,9.232874489959045
UPMC_c001_v001_r001_reg004,18281,24.306272589457137
UPMC_c001_v001_r001_reg004,15840,39.71069541934534
UPMC_c001_v001_r001_reg004,19903,18.224705900243993
UPMC_c001_v001_r001_reg004,17151,22.952283561354907
UPMC_c001_v001_r001_reg004,17240,7.534972428739151
UPMC_c001_v001_r001_reg004,19075,30.69765496570945
UPMC_c001_v001_r001_reg004,18202,26.302626048361926
UPMC_c001_v001_r001_reg004,16639,32.67750956778246
UPMC_c001_v001_r001_reg004,17341,29.677818958909583
UPMC_c001_v001_r001_reg004,19003,25.62595169359576
UPMC_c001_v001_r001_reg004,19802,5.810750452974168
UPMC_c001_v001_r001_reg004,22338,40.25612227415264
UPMC_c001_v001_r001_reg004,21271,22.364112249621947
UPMC_c001_v001_r001_reg004,18212,24.240970000220123
UPMC_c001_v001_r001_reg004,18916,23.85016521724115
UPMC_c001_v001_r001_reg004,20021,22.019361873696262
UPMC_c001_v001_r001_reg004,16822,30.840318302828017
UPMC_c001_v001_r001_reg004,18526,24.273460416985365
UPMC_c001_v001_r001_reg004,18025,25.636030906935883
UPMC_c001_v001_r001_reg004,20952,22.67083959117685
UPMC_c001_v001_r001_reg004,16915,32.506692694104316
UPMC_c001_v001_r001_reg004,20953,22.817263329690967
UPMC_c001_v001_r001_reg004,18188,14.860087084604755
UPMC_c001_v001_r001_reg004,17616,3.733627177820255
UPMC_c001_v001_r001_reg004,16480,3.803915718951899
UPMC_c001_v001_r001_reg004,18581,2.6007938154204195
UPMC_c001_v001_r001_reg004,18454,2.8517562229095677
UPMC_c001_v001_r001_reg004,16798,30.837671450109827
UPMC_c001_v001_r001_reg004,17651,23.717976289141237
UPMC_c001_v001_r001_reg004,20130,15.939489290039132
UPMC_c001_v001_r001_reg004,17868,24.29230792626647
UPMC_c001_v001_r001_reg004,18712,23.767649769013424
UPMC_c001_v001_r001_reg004,18855,3.218505615911275
UPMC_c001_v001_r001_reg004,19948,2.3984610900202794
UPMC_c001_v001_r001_reg004,17745,3.207041187514435
UPMC_c001_v001_r001_reg004,18761,24.1492673496725
UPMC_c001_v001_r001_reg004,16906,3.419313845515882
UPMC_c001_v001_r001_reg004,17566,15.39196670492588
UPMC_c001_v001_r001_reg004,18207,39.71069541934534
UPMC_c001_v001_r001_reg004,22117,15.598531475627244
UPMC_c001_v001_r001_reg004,21944,39.561267553930776
UPMC_c001_v001_r001_reg004,20932,22.836411211801398
UPMC_c001_v001_r001_reg004,19136,30.84119089469006
UPMC_c001_v001_r001_reg004,21063,27.186972903830686
UPMC_c001_v001_r001_reg004,22790,21.662820206839374
UPMC_c001_v001_r001_reg004,20081,22.030749762827405
UPMC_c001_v001_r001_reg004,20546,32.6838937663627
UPMC_c001_v001_r001_reg004,19518,24.58763562987057
UPMC_c001_v001_r001_reg004,19329,19.148715524153857
UPMC_c001_v001_r001_reg004,18891,7.078134500879795
UPMC_c001_v001_r001_reg004,17259,29.723111259783618
UPMC_c001_v001_r001_reg004,18861,3.3804785602345335
UPMC_c001_v001_r001_reg004,19824,2.563473990277767
UPMC_c001_v001_r001_reg004,16392,1.3653347415080956
UPMC_c001_v001_r001_reg004,16101,17.630476597815402
UPMC_c001_v001_r001_reg004,22295,19.828691739092164
UPMC_c001_v001_r001_reg004,16620,16.669862472355383
UPMC_c001_v001_r001_reg004,21953,22.65197438905071
UPMC_c001_v001_r001_reg004,19142,15.332569225730165
UPMC_c001_v001_r001_reg004,18927,26.850600319119117
UPMC_c001_v001_r001_reg004,21672,22.743398101157602
UPMC_c001_v001_r001_reg004,19065,3.250501575270457
UPMC_c001_v001_r001_reg004,16836,24.051157188091985
UPMC_c001_v001_r001_reg004,17231,3.3598766229580956
UPMC_c001_v001_r001_reg004,21957,15.186491254726837
UPMC_c001_v001_r001_reg004,21226,14.459669304705907
UPMC_c001_v001_r001_reg004,17425,23.802597805292518
UPMC_c001_v001_r001_reg004,18223,24.124000046210828
UPMC_c001_v001_r001_reg004,22763,27.129659370105124
UPMC_c001_v001_r001_reg004,21869,14.66197378193031
UPMC_c001_v001_r001_reg004,19056,30.69765496570945
UPMC_c001_v001_r001_reg004,22305,23.621306348492173
UPMC_c001_v001_r001_reg004,19975,21.998748725252945
UPMC_c001_v001_r001_reg004,20861,30.019079188451506
UPMC_c001_v001_r001_reg004,17801,19.92610430869514
UPMC_c001_v001_r001_reg004,17531,26.22191999758029
UPMC_c001_v001_r001_reg004,17375,40.25612227415264
UPMC_c001_v001_r001_reg004,19393,23.58009901389171
UPMC_c001_v001_r001_reg004,21256,21.733189748420685
UPMC_c001_v001_r001_reg004,20351,18.341734050236088
UPMC_c001_v001_r001_reg004,19794,39.31736152450397
UPMC_c001_v001_r001_reg004,19391,17.004150600893016
UPMC_c001_v001_r001_reg004,22007,27.082567883602888
UPMC_c001_v001_r001_reg004,18499,14.608399348840656
UPMC_c001_v001_r001_reg004,17376,3.6235428977942084
UPMC_c001_v001_r001_reg004,19549,24.587247221749656
UPMC_c001_v001_r001_reg004,17330,3.0435924424896172
UPMC_c001_v001_r001_reg004,21500,24.084984810221723
UPMC_c001_v001_r001_reg004,20044,22.265111855992924
UPMC_c001_v001_r001_reg004,22619,22.34487903301026
UPMC_c001_v001_r001_reg004,16881,24.048512974620515
UPMC_c001_v001_r001_reg004,15852,33.89450514526927
UPMC_c001_v001_r001_reg004,16869,20.267760633044226
UPMC_c001_v001_r001_reg004,17109,21.010671230492946
UPMC_c001_v001_r001_reg004,19639,14.605114596002526
UPMC_c001_v001_r001_reg004,20493,17.36627894577473
UPMC_c001_v001_r001_reg004,19566,23.06019766306348
UPMC_c001_v001_r001_reg004,16691,5.469009428569517
UPMC_c001_v001_r001_reg004,18125,18.287549086072264
UPMC_c001_v001_r001_reg004,18733,23.84823732157195
UPMC_c001_v001_r001_reg004,19739,4.3068424293329555
UPMC_c001_v001_r001_reg004,19445,24.587485693831812
UPMC_c001_v001_r001_reg004,18145,15.209701143019966
UPMC_c001_v001_r001_reg004,16683,31.582390017275685
UPMC_c001_v001_r001_reg004,21195,23.19754157931417
UPMC_c001_v001_r001_reg004,20557,22.584627510084974
UPMC_c001_v001_r001_reg004,17026,6.037606096175536
UPMC_c001_v001_r001_reg004,18595,31.735839347236773
UPMC_c001_v001_r001_reg004,17626,23.88087800810715
UPMC_c001_v001_r001_reg004,17350,7.064021109612073
UPMC_c001_v001_r001_reg004,20246,27.147843052781237
UPMC_c001_v001_r001_reg004,17250,29.655215031267332
UPMC_c001_v001_r001_reg004,19859,22.33703243192229
UPMC_c001_v001_r001_reg004,20475,17.365822409644718
UPMC_c001_v001_r001_reg004,20245,4.103069770393843
UPMC_c001_v001_r001_reg004,21678,16.798090114971075
UPMC_c001_v001_r001_reg004,16921,18.52684295217847
UPMC_c001_v001_r001_reg004,21433,3.2168177240266185
UPMC_c001_v001_r001_reg004,18190,16.483664135256266
UPMC_c001_v001_r001_reg004,17960,18.64176133217444
UPMC_c001_v001_r001_reg004,18312,14.691137314323575
UPMC_c001_v001_r001_reg004,19368,39.10064759493488
UPMC_c001_v001_r001_reg004,21322,21.717550883832235
UPMC_c001_v001_r001_reg004,15824,22.321060481404185
UPMC_c001_v001_r001_reg004,19365,6.1685818484372215
UPMC_c001_v001_r001_reg004,17800,26.209627110761318
UPMC_c001_v001_r001_reg004,17340,15.343229866521652
UPMC_c001_v001_r001_reg004,15836,1.62668872842625
UPMC_c001_v001_r001_reg004,17024,4.108168964713642
UPMC_c001_v001_r001_reg004,18124,24.31252334066656
UPMC_c001_v001_r001_reg004,19341,30.808790353290405
UPMC_c001_v001_r001_reg004,16085,16.102205915436784
UPMC_c001_v001_r001_reg004,18093,24.069564391670895
UPMC_c001_v001_r001_reg004,17061,23.86336477697563
UPMC_c001_v001_r001_reg004,16658,15.396984298373434
UPMC_c001_v001_r001_reg004,21211,21.479732944709124
UPMC_c001_v001_r001_reg004,20668,17.52316716342837
UPMC_c001_v001_r001_reg004,18682,29.897289683435144
UPMC_c001_v001_r001_reg004,19412,3.955446863016653
UPMC_c001_v001_r001_reg004,22229,40.25612227415264
UPMC_c001_v001_r001_reg004,21055,27.16153858671155
UPMC_c001_v001_r001_reg004,19724,9.168612424328623
UPMC_c001_v001_r001_reg004,21507,2.2018692761906378
UPMC_c001_v001_r001_reg004,18193,24.25251100044143
UPMC_c001_v001_r001_reg004,22598,3.7074856319520544
UPMC_c001_v001_r001_reg004,18527,25.39457892263867
UPMC_c001_v001_r001_reg004,19521,6.033890596747335
UPMC_c001_v001_r001_reg004,22441,3.3478601648066304
UPMC_c001_v001_r001_reg004,17534,22.0976802394133
UPMC_c001_v001_r001_reg004,17325,23.644274969687764
UPMC_c001_v001_r001_reg004,17726,23.995721763590776
UPMC_c001_v001_r001_reg004,17327,29.70935457051531
UPMC_c001_v001_r001_reg004,19565,24.082274460597393
UPMC_c001_v001_r001_reg004,19374,9.135518326893395
UPMC_c001_v001_r001_reg004,19526,30.69765496570945
UPMC_c001_v001_r001_reg004,20477,21.278085302385588
UPMC_c001_v001_r001_reg004,17653,2.5494681361166975
UPMC_c001_v001_r001_reg004,18127,31.795989319683297
UPMC_c001_v001_r001_reg004,18249,31.7687148561911
UPMC_c001_v001_r001_reg004,17495,23.203418622310622
UPMC_c001_v001_r001_reg004,22538,26.766545405491577
UPMC_c001_v001_r001_reg004,19418,9.094270100313636
UPMC_c001_v001_r001_reg004,20839,21.54447633295883
UPMC_c001_v001_r001_reg004,18965,24.387560545120028
UPMC_c001_v001_r001_reg004,17035,21.383952677042494
UPMC_c001_v001_r001_reg004,19145,16.241883161966925
UPMC_c001_v001_r001_reg004,19610,2.786270459982484
UPMC_c001_v001_r001_reg004,20008,7.195764936974198
UPMC_c001_v001_r001_reg004,20412,22.25648845660034
UPMC_c001_v001_r001_reg004,16256,20.98907378858306
UPMC_c001_v001_r001_reg004,17542,26.203948441519117
UPMC_c001_v001_r001_reg004,18270,29.676120024346897
UPMC_c001_v001_r001_reg004,15934,22.36421890830225
UPMC_c001_v001_r001_reg004,16983,33.138429366465786
UPMC_c001_v001_r001_reg004,20589,3.347818293501263
UPMC_c001_v001_r001_reg004,19496,2.1865228794450546
UPMC_c001_v001_r001_reg004,18087,16.450637294285407
UPMC_c001_v001_r001_reg004,19510,24.59932453827573
UPMC_c001_v001_r001_reg004,18882,3.217835975228538
UPMC_c001_v001_r001_reg004,16400,25.96455572370751
UPMC_c001_v001_r001_reg004,22819,24.066782712260075
UPMC_c001_v001_r001_reg004,17163,23.920260200411782
UPMC_c001_v001_r001_reg004,19927,24.51070494420833
UPMC_c001_v001_r001_reg004,19513,2.406260215387318
UPMC_c001_v001_r001_reg004,22339,2.8937893226261098
UPMC_c001_v001_r001_reg004,21447,29.979366319298606
UPMC_c001_v001_r001_reg004,18418,19.28241202267361
UPMC_c001_v001_r001_reg004,20107,24.323634082235387
UPMC_c001_v001_r001_reg004,21768,23.42111133562667
UPMC_c001_v001_r001_reg004,20111,15.925064562811945
UPMC_c001_v001_r001_reg004,17968,24.502158892001322
UPMC_c001_v001_r001_reg004,17164,29.401176561444373
UPMC_c001_v001_r001_reg004,19182,2.840762571352123
UPMC_c001_v001_r001_reg004,17490,16.021367414668628
UPMC_c001_v001_r001_reg004,18383,23.901583678201682
UPMC_c001_v001_r001_reg004,15783,39.71069541934534
UPMC_c001_v001_r001_reg004,15837,30.156250201690302
UPMC_c001_v001_r001_reg004,17310,19.13990936506988
UPMC_c001_v001_r001_reg004,20096,15.936574729040919
UPMC_c001_v001_r001_reg004,19124,39.71069541934534
UPMC_c001_v001_r001_reg004,18542,39.59643187081819
UPMC_c001_v001_r001_reg004,17497,1.8059443792698977
UPMC_c001_v001_r001_reg004,22594,3.6690128307979797
UPMC_c001_v001_r001_reg004,17013,18.724324578643973
UPMC_c001_v001_r001_reg004,19010,4.213972498347102
UPMC_c001_v001_r001_reg004,15973,22.3568962331228
UPMC_c001_v001_r001_reg004,20286,22.27910123946205
UPMC_c001_v001_r001_reg004,19827,1.4988829251496902
UPMC_c001_v001_r001_reg004,22687,23.84138473024657
UPMC_c001_v001_r001_reg004,18984,24.203728071734613
UPMC_c001_v001_r001_reg004,18456,18.13342016504468
UPMC_c001_v001_r001_reg004,20352,22.879537714745585
UPMC_c001_v001_r001_reg004,18786,23.84510147239822
UPMC_c001_v001_r001_reg004,18660,23.178052597258805
UPMC_c001_v001_r001_reg004,19786,1.4954706319720863
UPMC_c001_v001_r001_reg004,18392,29.745367522070133
UPMC_c001_v001_r001_reg004,19763,5.866783001558163
UPMC_c001_v001_r001_reg004,17097,21.388028548987936
UPMC_c001_v001_r001_reg004,15964,30.271268234968844
UPMC_c001_v001_r001_reg004,17371,23.67424008477931
UPMC_c001_v001_r001_reg004,18183,17.481613393842665
UPMC_c001_v001_r001_reg004,16124,0.0
UPMC_c001_v001_r001_reg004,16519,9.017568352271278
UPMC_c001_v001_r001_reg004,17448,23.545654195398
UPMC_c001_v001_r001_reg004,16162,23.688802260241793
UPMC_c001_v001_r001_reg004,19613,15.396984298373434
UPMC_c001_v001_r001_reg004,17004,24.13676585495191
UPMC_c001_v001_r001_reg004,16582,23.67424008477931
UPMC_c001_v001_r001_reg004,20368,21.72400085436556
UPMC_c001_v001_r001_reg004,19287,30.807663931875123
UPMC_c001_v001_r001_reg004,16319,20.988990362830194
UPMC_c001_v001_r001_reg004,21139,15.396984298373434
UPMC_c001_v001_r001_reg004,19494,3.285599603414512
UPMC_c001_v001_r001_reg004,20583,19.88305357383943
UPMC_c001_v001_r001_reg004,16140,23.90813044462871
UPMC_c001_v001_r001_reg004,21004,22.975630775125634
UPMC_c001_v001_r001_reg004,18065,24.26407430767033
UPMC_c001_v001_r001_reg004,20304,2.257410237046591
UPMC_c001_v001_r001_reg004,20904,22.043439016052663
UPMC_c001_v001_r001_reg004,19806,2.4506785357942698
UPMC_c001_v001_r001_reg004,21041,29.951670763816683
UPMC_c001_v001_r001_reg004,18080,24.062236843769757
UPMC_c001_v001_r001_reg004,20517,22.060725662558713
UPMC_c001_v001_r001_reg004,18304,7.884009400490048
UPMC_c001_v001_r001_reg004,17790,15.216548175328578
UPMC_c001_v001_r001_reg004,19614,21.758447100068185
UPMC_c001_v001_r001_reg004,19020,4.222310704644383
UPMC_c001_v001_r001_reg004,21049,15.376923106992878
UPMC_c001_v001_r001_reg004,22182,22.664669394009426
UPMC_c001_v001_r001_reg004,19944,26.51529606982808
UPMC_c001_v001_r001_reg004,16242,29.833790310348775
UPMC_c001_v001_r001_reg004,19893,4.066357779288693
UPMC_c001_v001_r001_reg004,16442,9.091008096824007
UPMC_c001_v001_r001_reg004,18564,16.218943555975663
UPMC_c001_v001_r001_reg004,19094,31.791331255526597
UPMC_c001_v001_r001_reg004,16935,31.532567519220358
UPMC_c001_v001_r001_reg004,17187,29.648953417853964
UPMC_c001_v001_r001_reg004,18709,30.69765496570945
UPMC_c001_v001_r001_reg004,17452,22.069495550768597
UPMC_c001_v001_r001_reg004,18023,6.854728484541636
UPMC_c001_v001_r001_reg004,19625,23.059892670584233
UPMC_c001_v001_r001_reg004,19406,14.826483251540063
UPMC_c001_v001_r001_reg004,16887,29.88886465822411
UPMC_c001_v001_r001_reg004,20101,22.582937991375786
UPMC_c001_v001_r001_reg004,20119,4.059246534301915
UPMC_c001_v001_r001_reg004,16532,17.573743846773947
UPMC_c001_v001_r001_reg004,19690,2.752518192361566
UPMC_c001_v001_r001_reg004,16093,28.988070294701785
UPMC_c001_v001_r001_reg004,18907,23.858369397193588
UPMC_c001_v001_r001_reg004,16629,15.404045042931354
UPMC_c001_v001_r001_reg004,16962,6.077538923145567
UPMC_c001_v001_r001_reg004,19629,15.396984298373434
UPMC_c001_v001_r001_reg004,16147,0.0
UPMC_c001_v001_r001_reg004,20474,22.575329154432858
UPMC_c001_v001_r001_reg004,18115,19.314178275981725
UPMC_c001_v001_r001_reg004,16293,1.832238234564935
UPMC_c001_v001_r001_reg004,17985,16.65330836798707
UPMC_c001_v001_r001_reg004,20939,21.615354109318993
UPMC_c001_v001_r001_reg004,20323,22.54012119333988
UPMC_c001_v001_r001_reg004,19977,16.223501029721508
UPMC_c001_v001_r001_reg004,16882,23.611458342322365
UPMC_c001_v001_r001_reg004,16690,30.645784443906926
UPMC_c001_v001_r001_reg004,19047,24.15156302241511
UPMC_c001_v001_r001_reg004,16642,29.169238100816514
UPMC_c001_v001_r001_reg004,16360,23.684812998880705
UPMC_c001_v001_r001_reg004,20816,22.885380330680928
UPMC_c001_v001_r001_reg004,16492,16.467580581050342
UPMC_c001_v001_r001_reg004,20621,3.378741299268293
UPMC_c001_v001_r001_reg004,18107,24.344886439257074
UPMC_c001_v001_r001_reg004,20683,24.55740026537828
UPMC_c001_v001_r001_reg004,17839,1.7799524713907198
UPMC_c001_v001_r001_reg004,16853,0.0
UPMC_c001_v001_r001_reg004,17105,31.70842553751809
UPMC_c001_v001_r001_reg004,17283,23.250652436047886
UPMC_c001_v001_r001_reg004,17736,23.946407943533885
UPMC_c001_v001_r001_reg004,20339,23.31965539091678
UPMC_c001_v001_r001_reg004,17398,2.999025047642165
UPMC_c001_v001_r001_reg004,19974,25.450474858304986
UPMC_c001_v001_r001_reg004,19284,19.104746317494534
UPMC_c001_v001_r001_reg004,16484,17.570880619315595
UPMC_c001_v001_r001_reg004,19478,3.329232839553136
UPMC_c001_v001_r001_reg004,22625,23.687914729627266
UPMC_c001_v001_r001_reg004,18860,39.62869603127951
UPMC_c001_v001_r001_reg004,20148,24.629881086676246
UPMC_c001_v001_r001_reg004,19716,23.113662022247407
UPMC_c001_v001_r001_reg004,17643,24.186470902759865
UPMC_c001_v001_r001_reg004,16495,30.69765496570945
UPMC_c001_v001_r001_reg004,17697,15.137306720594225
UPMC_c001_v001_r001_reg004,16336,1.3513605029723037
UPMC_c001_v001_r001_reg004,21337,23.772799180825125
UPMC_c001_v001_r001_reg004,19904,23.136762948817687
UPMC_c001_v001_r001_reg004,20796,5.157824017663841
UPMC_c001_v001_r001_reg004,21498,4.303724891866849
UPMC_c001_v001_r001_reg004,17278,29.66877922967506
UPMC_c001_v001_r001_reg004,21125,22.033377275827995
UPMC_c001_v001_r001_reg004,21012,2.909191040685893
UPMC_c001_v001_r001_reg004,20869,22.115079548367778
UPMC_c001_v001_r001_reg004,19154,0.40881591267004164
UPMC_c001_v001_r001_reg004,18938,2.406260215387318
UPMC_c001_v001_r001_reg004,18833,3.2196578360166432
UPMC_c001_v001_r001_reg004,17555,2.2654916072142344
UPMC_c001_v001_r001_reg004,17059,30.568647798922267
UPMC_c001_v001_r001_reg004,20945,23.20782072584669
UPMC_c001_v001_r001_reg004,17137,23.797321154966212
UPMC_c001_v001_r001_reg004,17269,19.324865804149375
UPMC_c001_v001_r001_reg004,21697,15.82889752219033
UPMC_c001_v001_r001_reg004,16606,18.305322993512547
UPMC_c001_v001_r001_reg004,20810,24.550134643469377
UPMC_c001_v001_r001_reg004,18571,25.536133000880138
UPMC_c001_v001_r001_reg004,17077,23.244323067750575
UPMC_c001_v001_r001_reg004,20337,23.99625086642814
UPMC_c001_v001_r001_reg004,20261,23.628595954314434
UPMC_c001_v001_r001_reg004,16288,16.104431758182148
UPMC_c001_v001_r001_reg004,16450,31.750960990037036
UPMC_c001_v001_r001_reg004,19752,23.074845353597073
UPMC_c001_v001_r001_reg004,16010,31.547573769937163
UPMC_c001_v001_r001_reg004,19074,16.43513052390815
UPMC_c001_v001_r001_reg004,20402,23.069939175117348
UPMC_c001_v001_r001_reg004,20983,22.849906586093088
UPMC_c001_v001_r001_reg004,17746,32.061175292935815
UPMC_c001_v001_r001_reg004,17748,24.188954430546115
UPMC_c001_v001_r001_reg004,18961,22.047198128590544
UPMC_c001_v001_r001_reg004,18789,23.912577639500874
UPMC_c001_v001_r001_reg004,22135,25.404258948483356
UPMC_c001_v001_r001_reg004,20536,16.699598200095345
UPMC_c001_v001_r001_reg004,15774,30.652163242231577
UPMC_c001_v001_r001_reg004,20882,22.4755786562811
UPMC_c001_v001_r001_reg004,20139,27.16863090864751
UPMC_c001_v001_r001_reg004,16321,16.492005057484363
UPMC_c001_v001_r001_reg004,16402,23.68546911913238
UPMC_c001_v001_r001_reg004,21914,0.0
UPMC_c001_v001_r001_reg004,16385,29.60084066046232
UPMC_c001_v001_r001_reg004,17777,3.6992288284083994
UPMC_c001_v001_r001_reg004,19918,22.62492362478725
UPMC_c001_v001_r001_reg004,18592,24.621032678968586
UPMC_c001_v001_r001_reg004,22181,40.25612227415264
UPMC_c001_v001_r001_reg004,20250,2.8412184324404555
UPMC_c001_v001_r001_reg004,17696,29.00223648881862
UPMC_c001_v001_r001_reg004,18956,22.057567820939763
UPMC_c001_v001_r001_reg004,19344,30.337184130223005
UPMC_c001_v001_r001_reg004,18473,5.430878756173581
UPMC_c001_v001_r001_reg004,19324,2.865333158913796
UPMC_c001_v001_r001_reg004,19983,23.101415694946272
UPMC_c001_v001_r001_reg004,20334,27.141365900282473
UPMC_c001_v001_r001_reg004,20708,2.683384602173848
UPMC_c001_v001_r001_reg004,20443,23.35231754375026
UPMC_c001_v001_r001_reg004,17597,24.3950289869294
UPMC_c001_v001_r001_reg004,21134,24.323634082235387
UPMC_c001_v001_r001_reg004,19933,22.86083223594432
UPMC_c001_v001_r001_reg004,21269,23.778137210248197
UPMC_c001_v001_r001_reg004,16521,5.95968444355666
UPMC_c001_v001_r001_reg004,18334,32.683350462658474
UPMC_c001_v001_r001_reg004,19728,4.285950172436305
UPMC_c001_v001_r001_reg004,18665,23.84549263521725
UPMC_c001_v001_r001_reg004,19958,22.855520177603086
UPMC_c001_v001_r001_reg004,19166,39.187436712562004
UPMC_c001_v001_r001_reg004,20556,21.270064579525066
UPMC_c001_v001_r001_reg004,19942,22.873984631787163
UPMC_c001_v001_r001_reg004,16207,4.798434816040224
UPMC_c001_v001_r001_reg004,17177,29.43569969576569
UPMC_c001_v001_r001_reg004,19314,4.681481581326406
UPMC_c001_v001_r001_reg004,18990,19.859157094214808
UPMC_c001_v001_r001_reg004,20076,18.2512088400161
UPMC_c001_v001_r001_reg004,17074,20.808838130277426
UPMC_c001_v001_r001_reg004,17010,20.976215524084296
UPMC_c001_v001_r001_reg004,16739,31.730998893393632
UPMC_c001_v001_r001_reg004,21761,16.238242282936024
UPMC_c001_v001_r001_reg004,17501,0.0
UPMC_c001_v001_r001_reg004,20866,30.182904875594783
UPMC_c001_v001_r001_reg004,16598,16.465430440193533
UPMC_c001_v001_r001_reg004,20447,3.3064824440842315
UPMC_c001_v001_r001_reg004,20497,3.0226060360366955
UPMC_c001_v001_r001_reg004,17098,30.42208448396835
UPMC_c001_v001_r001_reg004,22228,23.83015427382009
UPMC_c001_v001_r001_reg004,20780,22.195356147588445
UPMC_c001_v001_r001_reg004,19885,3.0197965119395063
UPMC_c001_v001_r001_reg004,15854,30.160192558838165
UPMC_c001_v001_r001_reg004,17738,16.43496136097048
UPMC_c001_v001_r001_reg004,20644,21.697227494331777
UPMC_c001_v001_r001_reg004,22029,26.09793642573093
UPMC_c001_v001_r001_reg004,18746,26.887718333998325
