CELL_ID,SIZE
47259,0.5654813759315068
47248,0.3818156325477459
47273,0.6912267223202152
47257,0.5890668495137875
47277,0.6788971991971016
47240,0.21968509973817638
47276,0.5909590021820558
47263,0.49464542689573027
47255,0.35227602056651247
47272,0.6093122612430649
47311,0.9377401290301005
47269,0.5266443983651966
47266,0.6981378199165927
47282,0.5681859208562301
47260,0.20399592945218123
47286,0.5157907263487592
47292,0.5915873404139796
47270,0.3296459087188956
47268,0.2727066646147387
47280,0.37587370456354563
47304,0.5487764192229658
47295,0.6383656530571985
47283,0.4620346771500519
47299,0.7150303231685481
47279,0.4078617006507936
47285,0.3710427021293568
47298,0.5311899233483786
47293,0.6093122612430649
47294,0.5326914273887468
47289,0.364903793200613
47274,0.25249845734259385
47288,0.3573846773925882
47284,0.3698239317283199
47296,0.5197077318605988
47313,0.7678350858694459
47300,0.5378940599440772
47290,0.3483924814931874
47297,0.48093312504223373
47291,0.2807780839882703
47308,0.6981378199165927
47281,0.18753167767565562
47316,0.7223189308097355
47302,0.7231660299526265
47319,0.637272755903299
47303,0.48093312504223373
47287,0.23466889569226504
47305,0.5319415208107415
47325,0.7089059164163416
47310,0.6152121202761988
47322,0.770047483371712
47309,0.5800919483902565
47301,0.3990311621684682
47306,0.543742163161047
47318,0.5304366273592326
47312,0.6175431321065222
47315,0.434039458459021
47314,0.3806356903127046
47307,0.325487850643837
47352,0.7927754894304417
47317,0.4765297144632982
47321,0.6221568159104794
47350,0.6754982865235967
47320,0.45264438482781966
47333,0.4826783297268819
47341,0.7171906245299091
47332,0.5386307084943448
47329,0.5349310774716617
47336,0.5996497489519808
47369,0.674520768716504
47323,0.3746725020624462
47327,0.4185807378623041
47347,0.6888908099344135
47348,0.6548627678966538
47328,0.49881736287300704
47330,0.46480094475495015
47335,0.5086219912751048
47353,0.5627547076941966
47338,0.5004716259870502
47339,0.5627547076941966
47326,0.3899603076601732
47331,0.40457760183645625
47334,0.5021177198672442
47361,0.5494894319725491
47399,0.8661252128635955
47377,0.7674649211081036
47351,0.5078158643203444
47362,0.67157089695751
47342,0.5173630563081391
47343,0.4468805524577994
47324,0.22349466501271711
47340,0.5012956890355129
47366,0.5258807477830114
47367,0.6491019541804043
47400,0.9038522444379339
47337,0.36116543626056635
47363,0.547345801862452
47373,0.67157089695751
47346,0.4400276434507872
47379,0.62952046851521
47386,0.7189088413927971
47371,0.630639037797534
47344,0.3746725020624462
47354,0.5157907263487592
47385,0.6323098850720488
47387,0.7523107964158511
47368,0.6116847504993531
47364,0.4380435106083554
47355,0.3053668007348067
47356,0.20996623830769115
47370,0.45169064073414233
47345,0.3268796411139971
47357,0.227261183430695
47378,0.6506829848124086
47349,0.33646277887599246
47358,0.4012608248854003
47398,0.8421422695665454
47393,0.7093471253931778
47359,0.4185807378623041
47389,0.7201917166132287
47360,0.39110775572383094
47384,0.5334396506733547
47390,0.7269515595967384
47397,0.7158961245211097
47381,0.43704699765890026
47388,0.4629593194442935
47365,0.358649701048772
47392,0.5480618780418819
47406,0.6836934450144682
47372,0.30831667249380096
47391,0.49464542689573027
47380,0.3829914127204021
47383,0.26610578884934544
47374,0.24548065427664975
47375,0.4826783297268819
47395,0.5334396506733547
47376,0.2870973885698085
47408,0.7128559297221736
47409,0.6754982865235967
47382,0.3956584521132734
47394,0.5934652796533983
47424,0.8216934485338022
47447,0.9271285545234275
47426,0.7145965777158908
47422,0.6350761526769473
47433,0.8998927818970573
47403,0.5915873404139796
47419,0.5304366273592326
47450,0.7854873281981956
47431,0.6813039485215974
47416,0.5304366273592326
47396,0.3990311621684682
47413,0.7141622671224187
47405,0.5334396506733547
47420,0.5110287405996005
47430,0.6221568159104794
47402,0.49964552064889417
47415,0.6300802223551166
47432,0.8474287239799144
47417,0.6045160154256983
47425,0.31986183804805296
47407,0.434039458459021
47411,0.5204856396426724
47410,0.38533060360661747
47421,0.2627556768981784
47412,0.39339086967235587
47427,0.48700177987442456
47414,0.3226867137117105
47404,0.3806356903127046
47454,0.8134074897065462
47418,0.2743366597128028
47460,0.7184801167892158
47401,0.07579593957078028
47428,0.5735300566999131
47456,0.7244326559225515
47467,0.6730490959801317
47488,0.9372953880257215
47429,0.2727066646147387
47449,0.6069227647501941
47434,0.6187025535652971
47435,0.41646432863608435
47438,0.5386307084943448
47423,0.14482464437689715
47471,0.7801821764295624
47446,0.5480618780418819
47436,0.4554893523110988
47439,0.4258841077408855
47455,0.5953326981696216
47444,0.3990311621684682
47445,0.6014829341406603
47443,0.4887155797078974
47487,0.810815963857503
47441,0.21968509973817638
47458,0.5220360300345824
47448,0.4269145052641097
47437,0.16798210198181973
47459,0.5266443983651966
47462,0.6459172165788004
47463,0.6870102219655244
47466,0.6394549786454039
47452,0.3268796411139971
47440,0.2917594692280551
47451,0.42381370771000526
47464,0.6192807555026999
47442,0.11993746812055732
47477,0.6116847504993531
47453,0.5393657326804494
47470,0.6907608475646692
47457,0.4001478577968956
47472,0.5243481780334683
47475,0.5235792426674966
47480,0.6181233469324502
47495,0.8316166619443569
47474,0.6146268113754436
47461,0.33102048111351606
47486,0.5070077831165088
47479,0.6069227647501941
47482,0.6635745115008357
47468,0.4089492491957323
47473,0.4666324511941638
47465,0.45264438482781966
47476,0.4468805524577994
47496,0.7261140382181107
47478,0.5102284200870878
47490,0.6323098850720488
47491,0.715463504949243
47469,0.3599099419954073
47500,0.7282039092226423
47484,0.4497749266489531
47493,0.660014853975551
47483,0.4380435106083554
47481,0.27757293108845627
47506,0.6215835856173036
47524,0.6394549786454039
47498,0.4693609793896438
47519,0.8220080623687043
47489,0.4449369123542016
47485,0.3770705939404551
47513,0.6589907876298943
47507,0.48700177987442456
47492,0.5634384686177158
47511,0.711544452620562
47501,0.43504498963882937
47508,0.7171906245299091
47536,0.8316166619443569
47515,0.5833250807531609
47502,0.4535954078219551
47499,0.5094261734102327
47504,0.5400991396503168
47518,0.6014829341406603
47521,0.6620535963146962
47494,0.07873281613149856
47503,0.25937155307683896
47516,0.5681859208562301
47522,0.7290362026221716
47497,0.5266443983651966
47533,0.7503671563122533
47514,0.5110287405996005
47505,0.5494894319725491
47531,0.8349606632376197
47509,0.35484013577423124
47520,0.6981378199165927
47529,0.6075217466424281
47510,0.33375273684824247
47544,0.800914245719531
47512,0.1958654450774612
47530,0.637272755903299
47535,0.5915873404139796
47541,0.6033060927421721
47527,0.40457760183645625
47534,0.5826809581694764
47517,0.36366232683695215
47542,0.6926204525736823
47555,0.8316166619443569
47523,0.1147290288195304
47528,0.4535954078219551
47525,0.3496920282984067
47526,0.2694225658004017
47545,0.5787898634012348
47532,0.36116543626056635
47556,0.7440702354890686
47563,0.6605257097588103
47548,0.5289249089707688
47538,0.4258841077408855
47552,0.6405407559355059
47540,0.46388140394192384
47568,0.7286203156894532
47543,0.47475193247151076
47551,0.5787898634012348
47566,0.7499770645961901
47567,0.5204856396426724
47577,0.7910546114041725
47537,0.27757293108845627
47564,0.6323098850720488
47557,0.6953905516182249
47546,0.4979871424355231
47554,0.5459090180287447
47561,0.6210093678468217
47539,0.3268796411139971
47553,0.5110287405996005
47622,1.0
47570,0.5990364399779784
47558,0.718050840061073
47595,0.8439137529210429
47562,0.3710427021293568
47550,0.3818156325477459
47559,0.4693609793896438
47547,0.30831667249380096
47549,0.15194235253375363
47575,0.5978064262821604
47574,0.525115343696228
47576,0.5947113870236006
47572,0.5661595721641026
47594,0.7805384921591972
47573,0.43704699765890026
47580,0.7008626307297788
47565,0.40677059220247064
47579,0.560694968905544
47560,0.296357243272167
47585,0.6879518421773758
47587,0.6192807555026999
47583,0.5004716259870502
47582,0.49881736287300704
47571,0.3818156325477459
47569,0.27757293108845627
47604,0.7480197287704492
47584,0.48005708424014387
47589,0.6735403758528987
47598,0.7290362026221716
47592,0.5708686985838396
47608,0.7282039092226423
47593,0.6033060927421721
47603,0.758455363645464
47605,0.7368410364841426
47596,0.584609603858491
47581,0.16347752892624534
47600,0.6267075122999216
47591,0.6803433330633011
47588,0.48093312504223373
47616,0.7026668750986955
47611,0.6640799450068237
47599,0.6339723989090619
47578,0.24011860835944146
47590,0.2855287582240041
47597,0.45264438482781966
47586,0.2215953246411715
47601,0.43100453612804807
47640,0.8235766927145084
47609,0.6935463790949831
47614,0.7372467983520599
47615,0.6221568159104794
47602,0.5509108982347014
47621,0.6725570909707583
47612,0.5820355884938543
47610,0.4400276434507872
47607,0.45264438482781966
47624,0.5996497489519808
47627,0.5565369108304855
47631,0.7484121164947876
47629,0.5400991396503168
47613,0.40677059220247064
47630,0.6244399298590041
47620,0.39339086967235587
47625,0.5728667065639096
47617,0.23283234375527537
47626,0.6589907876298943
47618,0.3864940719198738
47606,0.2291286019469183
47619,0.4012608248854003
47637,0.6093122612430649
47632,0.6491019541804043
47633,0.49632047229662124
47636,0.45073415992482485
47628,0.4023700882496251
47639,0.6152121202761988
47641,0.5400991396503168
47647,0.5422897280380617
47623,0.34314302917047446
47635,0.49881736287300704
47642,0.5197077318605988
47650,0.5551392847438068
47634,0.4439608257611723
47655,0.7380568433031574
47648,0.554438268011547
47644,0.48785978120614865
47681,0.8346580455742266
47683,0.8543493877960575
47678,0.8039157667505581
47646,0.3746725020624462
47661,0.6817832201114733
47638,0.2870973885698085
47659,0.6907608475646692
47657,0.6798619852058897
47666,0.5430167366868485
47652,0.39225126742276056
47653,0.5371557798342262
47651,0.5326914273887468
47643,0.2759587229298604
47670,0.5565369108304855
47645,0.18753167767565562
47658,0.26610578884934544
47675,0.65434315230689
47656,0.4196339246257601
47662,0.6485732731285262
47649,0.1896347340734105
47660,0.21193281235008735
47654,0.41646432863608435
47664,0.5953326981696216
47677,0.6378196523891191
47679,0.6181233469324502
47673,0.6175431321065222
47665,0.3710427021293568
47691,0.6181233469324502
47695,0.8409560286942138
47667,0.525115343696228
47671,0.5516193646721392
47684,0.5356742959140849
47668,0.4535954078219551
47669,0.5654813759315068
47699,0.7189088413927971
47682,0.5356742959140849
47663,0.29787584878412066
47674,0.6250082732760323
47694,0.6558995753681179
47721,0.7938037678808451
47737,0.9399549766029901
47700,0.6210093678468217
47672,0.3226867137117105
47688,0.6093122612430649
47676,0.3038820172850132
47726,0.8511952423978922
47707,0.7093471253931778
47686,0.5220360300345824
47687,0.4132643040597446
47690,0.45264438482781966
47753,1.0
47705,0.5334396506733547
47693,0.42794172744324577
47708,0.642701757561532
47698,0.5243481780334683
47692,0.470265548013509
47697,0.6051193338407783
47706,0.5487764192229658
47680,0.3782632010564164
47689,0.39110775572383094
47719,0.7368410364841426
47696,0.3483924814931874
47704,0.42381370771000526
47716,0.7206182468484371
47718,0.6893593038039919
47685,0.0
47709,0.6255756492995422
47713,0.5045717186809341
47723,0.7319329723528304
47724,0.6615450785450839
47732,0.6345247326449384
47752,0.8355650756123468
47722,0.4629593194442935
47712,0.4488129250192416
47701,0.37587370456354563
47749,0.7049085334012535
47729,0.6339723989090619
47730,0.7184801167892158
47703,0.2823691769058228
47750,0.7269515595967384
47728,0.38533060360661747
47702,0.14721414086976795
47736,0.6453834561231426
47727,0.5157907263487592
47733,0.46845394935152357
47711,0.3967864847746867
47731,0.631753866038483
47710,0.30831667249380096
47717,0.43504498963882937
47742,0.6215835856173036
47715,0.47829806520652934
47744,0.7089059164163416
47751,0.7150303231685481
47720,0.4078617006507936
47714,0.39791071293423325
47769,0.8569080357534254
47741,0.48527912315494365
47738,0.543742163161047
47739,0.5675118390626409
47747,0.6008729919149683
47745,0.6057215622490947
47743,0.5502009228154264
47746,0.46017766213356676
47725,0.18753167767565562
47748,0.5858891959608797
47740,0.4592452605932129
47761,0.585250013917789
47734,0.2627556768981784
47755,0.6134531012425839
47768,0.6416230079684627
47735,0.24191555790440056
47762,0.6057215622490947
47756,0.554438268011547
47758,0.69169194686654
47754,0.4535954078219551
47772,0.5928404747219481
47784,0.7603525419787266
47764,0.6999568330709455
47760,0.4887155797078974
47767,0.4657179558789135
47771,0.5466281840754185
47794,0.6538227254512391
47757,0.3561148345870322
47779,0.6008729919149683
47763,0.5579287013006455
47765,0.434039458459021
47766,0.3112406678514133
47773,0.6841692956781967
47759,0.33375273684824247
47774,0.30831667249380096
47776,0.3561148345870322
47777,0.5281664710250572
47780,0.6437770273111596
47799,0.7167596828624742
47802,0.694930464128572
47796,0.6533014847925115
47800,0.6250082732760323
47775,0.48527912315494365
47809,0.7667233561007333
47788,0.6198579562241259
47790,0.6169619055715799
47808,0.810815963857503
47835,0.9285021828409284
47818,0.8835671525308421
47778,0.39110775572383094
47770,0.2870973885698085
47785,0.4912698706230871
47786,0.46388140394192384
47783,0.4592452605932129
47781,0.4185807378623041
47787,0.6685946867094096
47789,0.48700177987442456
47851,1.0
47782,0.4175242129418777
47832,0.9395131828559672
47803,0.655381574745873
47836,0.82700191357391
47804,0.5858891959608797
47806,0.5984220004798821
47791,0.4132643040597446
47795,0.5304366273592326
47797,0.31986183804805296
47801,0.3391509654882358
47807,0.5787898634012348
47828,0.8529193841728882
47792,0.296357243272167
47813,0.5319415208107415
47793,0.2694225658004017
47812,0.547345801862452
47814,0.5444660143322162
47816,0.525115343696228
47827,0.6099069685075653
47839,0.7035653482392531
47817,0.6902943207798614
47859,0.7903637648701819
47798,0.1301163760739179
47822,0.5326914273887468
47811,0.42794172744324577
47837,0.6685946867094096
47805,0.4818068695355251
47824,0.5487764192229658
47823,0.4895691866617886
47826,0.655381574745873
47810,0.15660443319200024
47830,0.5319415208107415
47815,0.29938756717258413
47820,0.5459090180287447
47833,0.560005551217524
47845,0.6453834561231426
47829,0.4121907658263974
47864,0.8235766927145084
47825,0.4979871424355231
47844,0.560694968905544
47834,0.5516193646721392
47840,0.46388140394192384
47843,0.4954840017614792
47821,0.3483924814931874
47857,0.6893593038039919
47877,0.8961375788323179
47848,0.5053857198994512
47838,0.39339086967235587
47860,0.5258807477830114
47841,0.434039458459021
47831,0.4497749266489531
47819,0.25595271968777605
47854,0.6128646927343944
47850,0.5915873404139796
47847,0.4185807378623041
47849,0.36366232683695215
47846,0.5173630563081391
47842,0.3509865283072058
47889,0.7872371134935768
47861,0.5364158609214552
47853,0.4657179558789135
47856,0.4765297144632982
47862,0.5319415208107415
47867,0.6110932093798969
47868,0.47564200865680356
47876,0.6063227045821448
47880,0.7261140382181107
47888,0.7150303231685481
47852,0.15891124747352472
47873,0.5654813759315068
47871,0.5110287405996005
47882,0.6784137570045529
47869,0.2743366597128028
47865,0.3888088960374774
47872,0.5984220004798821
47855,0.17242661227164144
47874,0.6394549786454039
47896,0.7440702354890686
47892,0.6574487648336337
47884,0.7678350858694459
47881,0.547345801862452
47915,0.7875859710171337
47883,0.4844144447625949
47863,0.07579593957078028
47858,0.11993746812055732
47890,0.6584775722346968
47866,0.0668267885974722
47875,0.4132643040597446
47891,0.6255756492995422
47879,0.5487764192229658
47870,0.23649538428047379
47885,0.5078158643203444
47929,0.8361683940274268
47878,0.4111137589659153
47898,0.5430167366868485
47895,0.5444660143322162
47930,0.8101649219838754
47905,0.6630683104417724
47906,0.5748528097584534
47894,0.6564167722652575
47902,0.5451882970272462
47887,0.2791793599004393
47914,0.711544452620562
47907,0.4380435106083554
47893,0.3782632010564164
47886,0.1301163760739179
47950,0.8260712475435662
47911,0.4895691866617886
47919,0.5695300086988763
47927,0.7248537972714754
47904,0.4904206132634874
47903,0.46754444446712196
47897,0.4089492491957323
47909,0.46388140394192384
47916,0.6045160154256983
47908,0.6367249606553891
47899,0.3573846773925882
47900,0.2215953246411715
47944,0.8012490858615328
47924,0.5903294772860997
47912,0.4592452605932129
47921,0.6221568159104794
47964,0.8509070164107744
47917,0.6261420612171955
47901,0.34314302917047446
47932,0.7484121164947876
47923,0.43100453612804807
47922,0.5748528097584534
47934,0.7801821764295624
47918,0.45264438482781966
47935,0.6204341591909985
47943,0.7058009926581592
47913,0.2542300629682952
47920,0.5444660143322162
47910,0.3391509654882358
47928,0.630639037797534
47937,0.5722020336949548
47938,0.6870102219655244
47956,0.7875859710171337
47939,0.48005708424014387
47933,0.7607306853355972
47941,0.6443133642463931
47936,0.45073415992482485
47925,0.3990311621684682
47942,0.518146448756457
47992,0.9977724162873818
47945,0.5558388302961138
47947,0.5311899233483786
47948,0.5681859208562301
47986,0.8748260874978081
47946,0.5037557248013872
47931,0.5613829636458277
47926,0.1958654450774612
47940,0.1854152684494359
47949,0.4592452605932129
47958,0.6870102219655244
47954,0.37587370456354563
47972,0.8162990741044375
47967,0.6620535963146962
47961,0.5444660143322162
47970,0.7269515595967384
47951,0.45737259649180534
47953,0.48785978120614865
47952,0.3818156325477459
47960,0.34708784838614193
47955,0.4887155797078974
47959,0.4143343959364942
47971,0.560005551217524
47965,0.4844144447625949
47963,0.47917873502747543
47966,0.6356266620231047
47957,0.29021267604255413
47969,0.696767016065562
47976,0.5702000256748843
47962,0.48785978120614865
47978,0.5430167366868485
47974,0.5613829636458277
47977,0.5953326981696216
47968,0.2490080240534954
47988,0.6323098850720488
47980,0.5675118390626409
47973,0.5078158643203444
47975,0.4979871424355231
47985,0.5319415208107415
47999,0.800914245719531
47981,0.5715360328073972
47979,0.32826564449688495
48009,0.7132919446088453
47993,0.6134531012425839
47983,0.2644349415748308
48022,0.7934613607286684
47996,0.7119821852288822
48016,0.6832169140779367
48004,0.5451882970272462
48024,0.6793799412558901
47982,0.2677683026863586
47990,0.5909590021820558
47998,0.49464542689573027
47991,0.5415611302980684
48000,0.5627547076941966
47997,0.3391509654882358
47989,0.43201925025512394
48010,0.6272720058020328
47984,0.3686006887653326
47987,0.20996623830769115
48019,0.6416230079684627
47994,0.24724900501988087
48008,0.6990485672955504
47995,0.558622423368587
48001,0.43604749666014797
48042,0.9465125651358915
48011,0.6630683104417724
48030,0.8358668713172843
48013,0.3876534933786487
48005,0.42381370771000526
48018,0.67598597254085
48037,0.694930464128572
48027,0.5915873404139796
48029,0.5959528533872614
48002,0.3864940719198738
48003,0.4535954078219551
48012,0.5021177198672442
48031,0.6865384124977473
48036,0.6855927853860141
48015,0.3945265891128938
48045,0.7231660299526265
48020,0.4693609793896438
48033,0.5735300566999131
48034,0.560005551217524
48028,0.656933167927534
48017,0.2644349415748308
48025,0.48005708424014387
48043,0.6750098859478207
48006,0.23098561696340347
48007,0.2644349415748308
48021,0.41003326099119136
48014,0.2610679095793295
48039,0.6605257097588103
48035,0.2576665195212489
48041,0.5150017713453373
48023,0.3794515564445818
48038,0.5118271441749188
48032,0.547345801862452
48047,0.8169382561475279
48026,0.3746725020624462
48040,0.5728667065639096
48051,0.6884216566784538
48044,0.48614156434326067
48056,0.7075787746499467
48062,0.793118601486813
48050,0.6846444680086036
48074,0.8101649219838754
48063,0.7440702354890686
48049,0.5430167366868485
48055,0.5978064262821604
48046,0.31986183804805296
48060,0.5189280044095416
48048,0.5978064262821604
48068,0.7851362662033093
48057,0.5356742959140849
48053,0.47917873502747543
48066,0.5613829636458277
48079,0.7335770365159368
48054,0.6198579562241259
48067,0.6152121202761988
48058,0.42277366526459065
48059,0.40677059220247064
48077,0.5189280044095416
48052,0.325487850643837
48069,0.3864940719198738
48103,0.628398132999242
48061,0.3990311621684682
48111,0.8879822281141824
48064,0.35484013577423124
48076,0.4826783297268819
48070,0.5110287405996005
48071,0.5408309365047955
48072,0.2215953246411715
48078,0.560694968905544
48065,0.4657179558789135
48099,0.8920848440057147
48081,0.637272755903299
48075,0.227261183430695
48080,0.4693609793896438
48086,0.5909590021820558
48093,0.7444672972791198
48094,0.5444660143322162
48083,0.6754982865235967
48089,0.7248537972714754
48073,0.2079879931344196
48106,0.7084641226693188
48084,0.4666324511941638
48095,0.560694968905544
48107,0.674520768716504
48096,0.5451882970272462
48101,0.5012956890355129
48090,0.4330308848201752
48104,0.4844144447625949
48109,0.623300327609409
48082,0.4196339246257601
48091,0.434039458459021
48113,0.7542431689772929
48126,0.8998927818970573
48115,0.6710767036374357
48108,0.6808239868356015
48098,0.6527794277815966
48087,0.20399592945218123
48097,0.5551392847438068
48088,0.29021267604255413
48112,0.7331667800538927
48092,0.47564200865680356
48085,0.2437028722848623
48120,0.7968697067157221
48102,0.2437028722848623
48121,0.9065473467102452
48116,0.638910760837442
48110,0.3967864847746867
48105,0.24548065427664975
48100,0.2059979374722518
48135,0.7805384921591972
48139,0.8022515928828513
48114,0.5940889156320021
48123,0.6817832201114733
48133,0.7265330619481277
48128,0.5126236399740458
48140,0.6227290621168308
48118,0.47917873502747543
48132,0.7286203156894532
48119,0.5386307084943448
48167,0.7306945808355426
48117,0.5400991396503168
48124,0.5715360328073972
48129,0.4410152984943396
48130,0.470265548013509
48150,0.8248263036750151
48127,0.3170128178552334
48145,0.6033060927421721
48154,0.7592155312117056
48125,0.2870973885698085
48136,0.3378095820549942
48149,0.5890668495137875
48122,0.5341861982045231
48146,0.6720643586809881
48143,0.5086219912751048
48134,0.47829806520652934
48177,0.9208762003247472
48137,0.49632047229662124
48148,0.6475133888227328
48141,0.4497749266489531
48131,0.12506577440038372
48170,0.7667233561007333
48142,0.5451882970272462
48153,0.5781369085727904
48158,0.5326914273887468
48138,0.4400276434507872
48159,0.6645846132838953
48161,0.7376520668923566
48156,0.6650885186456694
48147,0.4034756724582899
48157,0.7542431689772929
48144,0.31986183804805296
48194,0.8879822281141824
48160,0.5990364399779784
48175,0.8358668713172843
48151,0.4497749266489531
48155,0.5675118390626409
48205,0.9633938094088098
48174,0.7595949658950589
48163,0.5204856396426724
48152,0.5400991396503168
48162,0.4545437251993656
48168,0.49881736287300704
48164,0.5078158643203444
48169,0.543742163161047
48165,0.547345801862452
48185,0.8436191587053736
48166,0.5781369085727904
48176,0.6157964032186701
48181,0.6063227045821448
48187,0.6615450785450839
48179,0.4154010635133843
48192,0.7306945808355426
48182,0.6033060927421721
48193,0.6128646927343944
48211,0.8254493568159162
48171,0.3899603076601732
48173,0.31986183804805296
48180,0.5415611302980684
48186,0.6175431321065222
48178,0.3864940719198738
48188,0.4904206132634874
48183,0.46754444446712196
48189,0.6579635654507582
48209,0.7040136782776972
48215,0.7830220942111525
48172,0.40457760183645625
48184,0.6432398260130459
48212,0.7256944870823787
48210,0.7523107964158511
48199,0.5459090180287447
48202,0.5408309365047955
48214,0.5466281840754185
48198,0.43903705332106807
48221,0.8088590110742416
48200,0.5688586422416426
48195,0.36116543626056635
48196,0.48527912315494365
48197,0.36614065299945836
48219,0.8022515928828513
48218,0.6527794277815966
48204,0.5903294772860997
48201,0.40457760183645625
48191,0.3391509654882358
48208,0.43100453612804807
48220,0.7145965777158908
48190,0.296357243272167
48213,0.46845394935152357
48216,0.5909590021820558
48207,0.31986183804805296
48217,0.4904206132634874
48206,0.4248505151814695
48226,0.7538575896013517
48222,0.4887155797078974
48203,0.25937155307683896
48249,0.6051193338407783
48234,0.7396710514617532
48235,0.8337485406898253
48230,0.5579287013006455
48225,0.4818068695355251
48236,0.7696797686809932
48223,0.6538227254512391
48251,0.6640799450068237
48247,0.7674649211081036
48238,0.5326914273887468
48241,0.5037557248013872
48242,0.7384611287782269
48231,0.631753866038483
48227,0.420683794260059
48245,0.638910760837442
48228,0.4089492491957323
48250,0.6051193338407783
48232,0.5990364399779784
48229,0.43504498963882937
48224,0.3599099419954073
48257,0.7231660299526265
48244,0.6227290621168308
48243,0.5157907263487592
48233,0.36614065299945836
48246,0.5990364399779784
48237,0.3734669552390499
48248,0.574192089357123
48239,0.38416306008955026
48240,0.5735300566999131
48273,0.8172573881329704
48252,0.5565369108304855
48265,0.6865384124977473
48253,0.3782632010564164
48263,0.5371557798342262
48261,0.560694968905544
48262,0.5274063034588155
48259,0.4121907658263974
48260,0.5415611302980684
48270,0.7227427494724677
48258,0.5565369108304855
48256,0.3686006887653326
48278,0.8306988091386293
48271,0.7119821852288822
48255,0.296357243272167
48266,0.6635745115008357
48291,0.8121142452780165
48254,0.2932991178468199
48282,0.6378196523891191
48269,0.7248537972714754
48290,0.794487528804364
48333,0.9875963858041494
48308,0.9421552046134408
48267,0.6670965568467965
48275,0.5537357738983589
48286,0.5768271491928273
48279,0.628398132999242
48264,0.2791793599004393
48280,0.5865271546883077
48272,0.5311899233483786
48288,0.5695300086988763
48287,0.584609603858491
48276,0.4666324511941638
48268,0.24011860835944146
48281,0.3899603076601732
48292,0.6803433330633011
48277,0.4001478577968956
48289,0.48700177987442456
48283,0.3710427021293568
48284,0.4765297144632982
48285,0.3710427021293568
48303,0.6884216566784538
48299,0.4657179558789135
48274,0.3956584521132734
48293,0.62952046851521
48295,0.5378940599440772
48302,0.5502009228154264
48297,0.40567590046874064
48315,0.6589907876298943
48305,0.6057215622490947
48294,0.5212617362292026
48301,0.4826783297268819
48307,0.5940889156320021
48296,0.42794172744324577
48330,0.6870102219655244
48321,0.741677880722281
48298,0.3483924814931874
48306,0.6574487648336337
48304,0.5915873404139796
48329,0.8124380270745606
48316,0.5990364399779784
48312,0.6110932093798969
48341,0.8506185409852979
48314,0.6063227045821448
48319,0.5728667065639096
48334,0.7955105475101701
48317,0.5708686985838396
48320,0.6244399298590041
48300,0.2437028722848623
48310,0.4175242129418777
48311,0.4258841077408855
48331,0.721894572594136
48326,0.7031164143891268
48343,0.8563411421927531
48309,0.2886586716739504
48318,0.4001478577968956
48324,0.6367249606553891
48313,0.3226867137117105
48323,0.48527912315494365
48345,0.7339867886675133
48336,0.8370713291167892
48344,0.6865384124977473
48322,0.4720673542024783
48325,0.5459090180287447
48337,0.6640799450068237
48332,0.6146268113754436
48328,0.5029377284808648
48379,0.8514832193776467
48356,0.8421422695665454
48327,0.2610679095793295
48359,0.7240109818203558
48352,0.669589712323894
48346,0.6788971991971016
48355,0.7189088413927971
48347,0.6448488395958177
48367,0.8134074897065462
48339,0.3599099419954073
48340,0.35227602056651247
48335,0.31557912388876996
48348,0.4535954078219551
48342,0.31844037178590057
48371,0.7412774802737362
48350,0.6410823211778398
48338,0.67157089695751
48349,0.5274063034588155
48363,0.5896987612354204
48360,0.3967864847746867
48357,0.5494894319725491
48361,0.5648017970348906
48366,0.6367249606553891
48354,0.543742163161047
48353,0.420683794260059
48365,0.43704699765890026
48362,0.6187025535652971
48364,0.39110775572383094
48372,0.6146268113754436
48351,0.31557912388876996
48358,0.21583149227115092
48368,0.43903705332106807
48383,0.7436727001606943
48378,0.8042476068310588
48373,0.6116847504993531
48369,0.49632047229662124
48375,0.6469821802109736
48376,0.4488129250192416
48389,0.5768271491928273
48370,0.42173036759494814
48396,0.7648621936254996
48388,0.5061977381654114
48385,0.4844144447625949
48381,0.5422897280380617
48374,0.34446316290917345
48377,0.4269145052641097
48391,0.47829806520652934
48410,0.8745575950682024
48380,0.21193281235008735
48390,0.5947113870236006
48386,0.4299867236324178
48387,0.3990311621684682
48382,0.585250013917789
48394,0.5422897280380617
48393,0.5487764192229658
48400,0.6670965568467965
48384,0.2886586716739504
48401,0.6491019541804043
48397,0.6192807555026999
48404,0.5572335324703049
48395,0.6033060927421721
48407,0.7428762043615672
48408,0.6105006166312302
48424,0.8352630064178342
48431,0.8761653152266788
48405,0.5551392847438068
48406,0.623300327609409
48392,0.39339086967235587
48398,0.5037557248013872
48420,0.7206182468484371
48399,0.3351105119774542
48412,0.6416230079684627
48419,0.6730490959801317
48413,0.6817832201114733
48418,0.6039116030509716
48411,0.5118271441749188
48423,0.6558995753681179
48417,0.5768271491928273
48403,0.3806356903127046
48439,0.8153379970330757
48416,0.5102284200870878
48440,0.9104290014425386
48446,0.7965304361181552
48414,0.39791071293423325
48409,0.25595271968777605
48442,0.6710767036374357
48425,0.637272755903299
48402,0.25249845734259385
48437,0.7132919446088453
48415,0.43100453612804807
48421,0.5165778184106525
48436,0.65434315230689
48422,0.3378095820549942
48447,0.7667233561007333
48444,0.7339867886675133
48427,0.3945265891128938
48432,0.4078617006507936
48430,0.4154010635133843
